timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T12:12:39.002Z,Y0342986,3274,21.03974,105.74040,8640.4,5.5,8.8,252.4,-17.8,77.6,-1.0,RS41-SG,403.000,14.2,-125,8,3.0,,
2026-07-12T12:12:40.002Z,Y0342986,3275,21.03972,105.74032,8644.9,4.0,8.3,254.1,-17.8,78.5,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-12T12:12:41.002Z,Y0342986,3276,21.03970,105.74026,8648.9,4.7,5.0,254.7,-17.8,78.8,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:12:42.002Z,Y0342986,3277,21.03969,105.74023,8653.8,5.3,2.7,255.7,-17.9,78.8,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:12:43.002Z,Y0342986,3278,21.03969,105.74021,8659.8,6.8,1.2,270.6,-17.9,79.1,-1.0,RS41-SG,403.000,14.2,-125,8,3.0,,
2026-07-12T12:12:44.002Z,Y0342986,3279,21.03970,105.74020,8666.6,7.0,2.0,10.1,-17.9,79.4,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-12T12:12:45.002Z,Y0342986,3280,21.03972,105.74020,8672.3,4.7,3.1,342.6,-17.9,79.8,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-12T12:12:46.002Z,Y0342986,3281,21.03975,105.74019,8677.0,5.5,3.3,326.5,-17.9,79.8,-1.0,RS41-SG,403.000,13.3,-125,8,2.9,,
2026-07-12T12:12:47.002Z,Y0342986,3282,21.03977,105.74016,8682.6,6.0,4.0,299.4,-17.9,80.0,-1.0,RS41-SG,403.000,13.6,-125,8,3.0,,
2026-07-12T12:12:48.002Z,Y0342986,3283,21.03978,105.74012,8687.8,4.9,4.8,272.7,-17.9,79.6,-1.0,RS41-SG,403.000,14.0,-125,7,3.0,,
2026-07-12T12:12:49.002Z,Y0342986,3284,21.03977,105.74007,8692.0,4.3,5.6,252.3,-18.0,79.7,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-12T12:12:50.002Z,Y0342986,3285,21.03975,105.74002,8696.0,4.1,5.8,231.4,-18.0,79.9,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:12:51.002Z,Y0342986,3286,21.03972,105.73998,8700.8,5.8,4.7,221.2,-18.1,79.4,-1.0,RS41-SG,403.000,14.3,-125,7,3.0,,
2026-07-12T12:12:52.002Z,Y0342986,3287,21.03969,105.73997,8704.9,3.5,2.4,188.9,-18.1,79.8,-1.0,RS41-SG,403.000,14.1,-125,8,3.0,,
2026-07-12T12:12:53.002Z,Y0342986,3288,21.03968,105.73997,8709.1,4.6,0.3,101.7,-18.1,79.8,-1.0,RS41-SG,403.000,14.1,-125,8,2.9,,
2026-07-12T12:12:54.002Z,Y0342986,3289,21.03968,105.73998,8713.2,3.5,2.4,44.5,-18.1,80.2,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-12T12:12:55.002Z,Y0342986,3290,21.03971,105.73999,8717.4,5.1,4.3,28.3,-18.1,79.0,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-12T12:12:56.002Z,Y0342986,3291,21.03975,105.74001,8722.2,4.5,5.2,11.0,-18.1,78.8,-1.0,RS41-SG,403.000,14.4,-125,8,3.0,,
2026-07-12T12:12:57.002Z,Y0342986,3292,21.03979,105.74001,8726.3,3.8,4.5,2.2,-18.1,79.4,-1.0,RS41-SG,403.000,14.4,-125,7,3.0,,
2026-07-12T12:12:58.002Z,Y0342986,3293,21.03983,105.74001,8731.3,5.7,3.9,17.6,-18.2,80.2,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-12T12:12:59.002Z,Y0342986,3294,21.03985,105.74003,8737.0,4.9,2.5,39.6,-18.3,81.1,-1.0,RS41-SG,403.000,14.0,-125,7,3.0,,
2026-07-12T12:13:00.002Z,Y0342986,3295,21.03986,105.74003,8741.2,3.5,0.4,116.3,-18.3,81.2,-1.0,RS41-SG,403.000,13.8,-125,9,2.9,,
2026-07-12T12:13:01.002Z,Y0342986,3296,21.03986,105.74004,8745.4,4.6,2.2,138.7,-18.3,79.4,-1.0,RS41-SG,403.000,14.2,-125,7,3.0,,
2026-07-12T12:13:02.002Z,Y0342986,3297,21.03983,105.74005,8749.2,3.4,3.7,167.1,-18.2,79.3,-1.0,RS41-SG,403.000,14.2,-125,8,3.0,,
2026-07-12T12:13:03.002Z,Y0342986,3298,21.03980,105.74006,8752.5,3.5,3.5,162.6,-18.3,79.0,-1.0,RS41-SG,403.000,13.6,-125,8,3.0,,
2026-07-12T12:13:04.002Z,Y0342986,3299,21.03977,105.74006,8757.5,6.3,4.0,186.2,-18.3,78.5,-1.0,RS41-SG,403.000,13.4,-125,8,3.0,,
2026-07-12T12:13:05.002Z,Y0342986,3300,21.03973,105.74005,8763.9,6.9,3.6,201.9,-18.3,78.4,-1.0,RS41-SG,403.000,13.6,-125,8,3.0,,
2026-07-12T12:13:06.002Z,Y0342986,3301,21.03971,105.74004,8769.6,4.7,2.6,216.0,-18.4,80.2,-1.0,RS41-SG,403.000,13.6,-125,8,3.0,,
2026-07-12T12:13:07.002Z,Y0342986,3302,21.03970,105.74001,8774.2,4.0,3.3,259.0,-18.5,81.1,-1.0,RS41-SG,403.000,14.3,-125,8,2.9,,
2026-07-12T12:13:08.002Z,Y0342986,3303,21.03970,105.73998,8778.4,5.0,4.0,300.9,-18.5,81.1,-1.0,RS41-SG,403.000,14.3,-125,7,3.0,,
2026-07-12T12:13:09.002Z,Y0342986,3304,21.03973,105.73994,8783.2,4.6,6.1,314.6,-18.6,81.6,-1.0,RS41-SG,403.000,14.3,-125,9,3.0,,
2026-07-12T12:13:10.002Z,Y0342986,3305,21.03977,105.73990,8787.1,3.5,6.2,320.1,-18.6,81.7,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:13:11.002Z,Y0342986,3306,21.03981,105.73986,8791.3,4.8,5.8,319.1,-18.6,79.6,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:13:12.002Z,Y0342986,3307,21.03984,105.73982,8796.6,5.5,4.6,305.5,-18.6,78.8,-1.0,RS41-SG,403.000,14.2,-125,7,3.0,,
2026-07-12T12:13:13.002Z,Y0342986,3308,21.03986,105.73978,8802.1,6.0,3.6,278.4,-18.7,79.2,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-12T12:13:14.002Z,Y0342986,3309,21.03985,105.73975,8807.8,5.8,2.8,241.3,-18.7,78.7,-1.0,RS41-SG,403.000,14.2,-125,7,2.9,,
2026-07-12T12:13:15.002Z,Y0342986,3310,21.03983,105.73972,8812.8,4.1,3.6,212.5,-18.8,79.4,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-12T12:13:16.002Z,Y0342986,3311,21.03980,105.73970,8817.4,5.6,3.8,213.2,-18.8,79.2,-1.0,RS41-SG,403.000,13.9,-125,8,3.0,,
2026-07-12T12:13:17.002Z,Y0342986,3312,21.03978,105.73968,8823.0,5.7,3.8,217.8,-18.9,78.2,-1.0,RS41-SG,403.000,14.0,-125,9,3.0,,
2026-07-12T12:13:18.002Z,Y0342986,3313,21.03976,105.73965,8828.0,4.6,3.8,246.7,-18.9,78.0,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-12T12:13:19.002Z,Y0342986,3314,21.03975,105.73962,8832.5,4.5,3.7,271.9,-18.9,78.0,-1.0,RS41-SG,403.000,13.4,-125,8,3.0,,
2026-07-12T12:13:20.002Z,Y0342986,3315,21.03976,105.73957,8837.7,6.0,5.7,295.6,-19.0,78.0,-1.0,RS41-SG,403.000,13.4,-125,7,3.0,,
2026-07-12T12:13:21.002Z,Y0342986,3316,21.03979,105.73953,8843.4,5.6,5.9,313.0,-19.0,78.5,-1.0,RS41-SG,403.000,13.2,-125,8,2.9,,
2026-07-12T12:13:22.002Z,Y0342986,3317,21.03983,105.73949,8848.3,4.4,6.6,331.4,-19.1,78.8,-1.0,RS41-SG,403.000,13.8,-125,7,3.0,,
2026-07-12T12:13:23.002Z,Y0342986,3318,21.03988,105.73947,8853.9,5.8,5.9,347.2,-19.1,79.1,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-12T12:13:24.002Z,Y0342986,3319,21.03993,105.73947,8860.3,6.8,5.6,7.2,-19.2,79.5,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:13:25.002Z,Y0342986,3320,21.03998,105.73948,8866.0,5.1,5.7,36.2,-19.2,80.1,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-12T12:13:26.002Z,Y0342986,3321,21.04001,105.73952,8871.0,5.1,5.5,61.8,-19.3,80.0,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-12T12:13:27.002Z,Y0342986,3322,21.04003,105.73957,8876.3,6.1,5.0,80.5,-19.3,80.0,-1.0,RS41-SG,403.000,14.3,-125,7,3.0,,
2026-07-12T12:13:28.002Z,Y0342986,3323,21.04003,105.73962,8882.8,6.7,5.8,88.6,-19.4,80.3,-1.0,RS41-SG,403.000,14.3,-125,8,2.9,,
2026-07-12T12:13:29.002Z,Y0342986,3324,21.04003,105.73967,8888.8,5.3,5.5,92.7,-19.4,80.7,-1.0,RS41-SG,403.000,13.6,-125,9,3.0,,
2026-07-12T12:13:30.002Z,Y0342986,3325,21.04003,105.73972,8893.3,4.2,5.0,78.4,-19.5,81.2,-1.0,RS41-SG,403.000,13.6,-125,8,3.0,,
2026-07-12T12:13:31.002Z,Y0342986,3326,21.04005,105.73976,8897.9,4.9,3.9,57.6,-19.5,81.5,-1.0,RS41-SG,403.000,13.6,-125,9,3.0,,
2026-07-12T12:13:32.002Z,Y0342986,3327,21.04007,105.73979,8901.5,2.7,4.9,37.9,-19.6,81.9,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-12T12:13:33.002Z,Y0342986,3328,21.04011,105.73982,8904.8,4.5,5.8,32.6,-19.6,81.5,-1.0,RS41-SG,403.000,14.6,-125,8,3.0,,
2026-07-12T12:13:34.002Z,Y0342986,3329,21.04016,105.73984,8910.2,5.5,5.5,16.5,-19.6,81.2,-1.0,RS41-SG,403.000,14.6,-125,9,3.0,,
2026-07-12T12:13:35.002Z,Y0342986,3330,21.04020,105.73986,8914.8,4.3,5.4,24.0,-19.7,81.8,-1.0,RS41-SG,403.000,15.1,-125,8,2.9,,
2026-07-12T12:13:36.002Z,Y0342986,3331,21.04024,105.73988,8920.2,7.0,3.6,31.1,-19.7,81.6,-1.0,RS41-SG,403.000,15.1,-125,9,3.0,,
2026-07-12T12:13:37.002Z,Y0342986,3332,21.04026,105.73989,8926.9,6.2,1.2,4.0,-19.7,82.3,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-12T12:13:38.002Z,Y0342986,3333,21.04027,105.73989,8932.9,5.9,0.5,84.9,-19.8,82.8,-1.0,RS41-SG,403.000,14.8,-125,8,3.0,,
2026-07-12T12:13:39.002Z,Y0342986,3334,21.04027,105.73990,8938.8,6.0,1.2,85.8,-19.8,83.1,-1.0,RS41-SG,403.000,15.0,-125,8,3.0,,
2026-07-12T12:13:40.002Z,Y0342986,3335,21.04027,105.73991,8944.6,5.9,2.3,58.0,-19.9,83.2,-1.0,RS41-SG,403.000,15.0,-125,8,3.0,,
2026-07-12T12:13:41.002Z,Y0342986,3336,21.04029,105.73993,8951.2,8.3,4.1,45.1,-19.9,83.0,-1.0,RS41-SG,403.000,14.6,-125,9,2.9,,
2026-07-12T12:13:42.002Z,Y0342986,3337,21.04032,105.73996,8958.6,6.1,4.8,26.5,-20.0,83.7,-1.0,RS41-SG,403.000,14.6,-125,9,3.0,,
2026-07-12T12:13:43.002Z,Y0342986,3338,21.04036,105.73997,8964.3,5.4,4.9,16.5,-20.0,84.5,-1.0,RS41-SG,403.000,14.5,-125,9,3.0,,
2026-07-12T12:13:44.002Z,Y0342986,3339,21.04040,105.73998,8970.3,7.1,4.1,349.5,-20.1,84.9,-1.0,RS41-SG,403.000,14.5,-125,8,3.0,,
2026-07-12T12:13:45.002Z,Y0342986,3340,21.04043,105.73996,8976.6,5.5,3.9,329.6,-20.1,85.8,-1.0,RS41-SG,403.000,14.6,-125,8,3.0,,
2026-07-12T12:13:46.002Z,Y0342986,3341,21.04046,105.73994,8981.6,4.8,3.8,312.3,-20.1,87.4,-1.0,RS41-SG,403.000,15.8,-125,7,3.0,,
2026-07-12T12:13:47.002Z,Y0342986,3342,21.04048,105.73991,8985.7,3.6,3.7,303.0,-20.2,88.0,-1.0,RS41-SG,403.000,15.8,-125,7,3.0,,
2026-07-12T12:13:48.002Z,Y0342986,3343,21.04050,105.73988,8988.5,2.3,3.7,305.7,-20.2,88.2,-1.0,RS41-SG,403.000,14.7,-125,9,2.9,,
2026-07-12T12:13:49.002Z,Y0342986,3344,21.04052,105.73985,8992.5,5.7,4.2,293.6,-20.2,87.7,-1.0,RS41-SG,403.000,14.9,-125,9,3.0,,
2026-07-12T12:13:50.002Z,Y0342986,3345,21.04054,105.73981,8997.4,4.4,4.2,296.1,-20.3,88.0,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-12T12:13:51.002Z,Y0342986,3346,21.04056,105.73979,9002.0,5.8,3.2,336.2,-20.3,88.2,-1.0,RS41-SG,403.000,15.1,-125,7,3.0,,
2026-07-12T12:13:52.002Z,Y0342986,3347,21.04058,105.73978,9008.6,7.5,3.1,351.9,-20.4,89.0,-1.0,RS41-SG,403.000,14.8,-125,7,3.0,,
2026-07-12T12:13:53.002Z,Y0342986,3348,21.04062,105.73978,9014.0,3.4,3.7,16.2,-20.4,90.4,-1.0,RS41-SG,403.000,15.4,-125,8,3.0,,
2026-07-12T12:13:54.002Z,Y0342986,3349,21.04065,105.73979,9018.1,5.6,5.4,26.0,-20.5,90.2,-1.0,RS41-SG,403.000,15.4,-125,8,2.9,,
2026-07-12T12:13:55.002Z,Y0342986,3350,21.04070,105.73982,9023.8,6.6,6.4,28.3,-20.5,89.6,-1.0,RS41-SG,403.000,15.0,-125,9,3.0,,
2026-07-12T12:13:56.002Z,Y0342986,3351,21.04075,105.73985,9029.0,4.3,5.7,21.4,-20.5,90.3,-1.0,RS41-SG,403.000,15.4,-125,8,3.0,,
2026-07-12T12:13:57.002Z,Y0342986,3352,21.04079,105.73986,9034.3,7.1,4.1,21.1,-20.6,90.4,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-12T12:13:58.002Z,Y0342986,3353,21.04082,105.73988,9040.8,6.8,3.0,36.4,-20.6,90.7,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-12T12:13:59.002Z,Y0342986,3354,21.04084,105.73990,9047.2,6.6,2.5,45.2,-20.6,90.9,-1.0,RS41-SG,403.000,15.6,-125,9,3.0,,
2026-07-12T12:14:00.002Z,Y0342986,3355,21.04086,105.73991,9052.5,4.7,2.3,38.0,-20.6,90.2,-1.0,RS41-SG,403.000,15.6,-125,9,3.0,,
2026-07-12T12:14:01.002Z,Y0342986,3356,21.04087,105.73992,9057.3,5.4,2.6,19.2,-20.7,90.1,-1.0,RS41-SG,403.000,15.3,-125,8,2.9,,
2026-07-12T12:14:02.002Z,Y0342986,3357,21.04091,105.73992,9063.7,6.9,4.1,350.9,-20.7,89.8,-1.0,RS41-SG,403.000,15.7,-125,8,2.9,,
2026-07-12T12:14:03.002Z,Y0342986,3358,21.04095,105.73991,9069.4,4.6,5.2,344.6,-20.7,90.2,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:04.002Z,Y0342986,3359,21.04099,105.73990,9074.5,5.9,5.1,349.1,-20.7,90.2,-1.0,RS41-SG,403.000,15.9,-125,9,3.0,,
2026-07-12T12:14:05.002Z,Y0342986,3360,21.04103,105.73990,9080.3,6.1,4.0,359.1,-20.7,89.7,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:06.002Z,Y0342986,3361,21.04107,105.73990,9086.4,5.9,3.8,7.4,-20.7,89.2,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:07.002Z,Y0342986,3362,21.04110,105.73990,9091.8,4.8,4.1,15.3,-20.7,89.1,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:08.002Z,Y0342986,3363,21.04114,105.73991,9095.8,3.3,3.9,15.1,-20.7,89.3,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-12T12:14:09.002Z,Y0342986,3364,21.04117,105.73992,9100.7,6.3,3.7,357.1,-20.8,88.8,-1.0,RS41-SG,403.000,15.7,-125,9,3.0,,
2026-07-12T12:14:10.002Z,Y0342986,3365,21.04120,105.73991,9106.5,5.5,3.1,353.7,-20.8,89.2,-1.0,RS41-SG,403.000,15.9,-125,9,3.0,,
2026-07-12T12:14:11.002Z,Y0342986,3366,21.04123,105.73991,9111.4,4.4,2.5,358.1,-20.9,89.7,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:12.002Z,Y0342986,3367,21.04125,105.73991,9117.1,7.5,1.4,338.3,-20.9,89.2,-1.0,RS41-SG,403.000,15.6,-125,8,2.9,,
2026-07-12T12:14:13.002Z,Y0342986,3368,21.04126,105.73991,9124.6,7.4,1.2,344.2,-21.0,89.5,-1.0,RS41-SG,403.000,15.6,-125,9,3.0,,
2026-07-12T12:14:14.002Z,Y0342986,3369,21.04127,105.73990,9131.9,7.2,1.9,359.3,-21.0,89.7,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-12T12:14:15.002Z,Y0342986,3370,21.04129,105.73991,9138.4,6.0,2.7,19.7,-21.1,90.3,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-12T12:14:16.002Z,Y0342986,3371,21.04132,105.73992,9144.9,7.0,3.2,40.2,-21.1,90.7,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-12T12:14:17.002Z,Y0342986,3372,21.04134,105.73995,9151.5,6.3,3.5,60.7,-21.2,90.5,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-12T12:14:18.002Z,Y0342986,3373,21.04135,105.73998,9156.3,3.5,3.5,68.3,-21.2,91.2,-1.0,RS41-SG,403.000,15.5,-125,8,2.9,,
2026-07-12T12:14:19.002Z,Y0342986,3374,21.04136,105.74001,9159.4,2.8,3.6,87.3,-21.3,91.4,-1.0,RS41-SG,403.000,15.1,-125,9,3.0,,
2026-07-12T12:14:20.002Z,Y0342986,3375,21.04136,105.74004,9162.8,4.1,3.1,102.3,-21.3,91.0,-1.0,RS41-SG,403.000,15.4,-125,9,3.0,,
2026-07-12T12:14:21.002Z,Y0342986,3376,21.04135,105.74007,9166.4,3.2,2.9,111.8,-21.3,91.4,-1.0,RS41-SG,403.000,15.4,-125,8,3.0,,
2026-07-12T12:14:22.002Z,Y0342986,3377,21.04134,105.74009,9170.5,5.1,1.7,93.7,-21.4,91.2,-1.0,RS41-SG,403.000,15.2,-125,8,3.0,,
2026-07-12T12:14:23.002Z,Y0342986,3378,21.04135,105.74010,9175.1,4.3,1.2,33.8,-21.4,91.3,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-12T12:14:24.002Z,Y0342986,3379,21.04136,105.74010,9179.8,5.4,2.1,330.4,-21.4,91.2,-1.0,RS41-SG,403.000,15.5,-125,8,2.9,,
2026-07-12T12:14:25.002Z,Y0342986,3380,21.04138,105.74009,9185.5,6.1,3.4,328.2,-21.4,91.2,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-12T12:14:26.002Z,Y0342986,3381,21.04141,105.74008,9191.1,5.8,3.0,333.0,-21.5,91.4,-1.0,RS41-SG,403.000,15.7,-125,9,3.0,,
2026-07-12T12:14:27.002Z,Y0342986,3382,21.04143,105.74006,9196.9,5.8,3.5,335.6,-21.5,92.0,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-12T12:14:28.002Z,Y0342986,3383,21.04146,105.74005,9202.5,5.5,2.9,333.1,-21.6,92.3,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-12T12:14:29.002Z,Y0342986,3384,21.04148,105.74004,9206.5,3.0,2.4,326.3,-21.6,93.0,-1.0,RS41-SG,403.000,15.9,-125,7,3.0,,
2026-07-12T12:14:30.002Z,Y0342986,3385,21.04149,105.74002,9210.9,6.5,1.7,298.3,-21.6,92.3,-1.0,RS41-SG,403.000,16.0,-125,8,2.9,,
2026-07-12T12:14:31.002Z,Y0342986,3386,21.04150,105.74001,9217.6,7.0,1.0,302.3,-21.7,92.0,-1.0,RS41-SG,403.000,16.0,-125,8,3.0,,
2026-07-12T12:14:32.002Z,Y0342986,3387,21.04150,105.74001,9224.7,7.4,0.9,326.2,-21.7,92.0,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-12T12:14:33.002Z,Y0342986,3388,21.04151,105.74000,9231.7,6.5,1.0,332.7,-21.8,92.8,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-12T12:14:34.002Z,Y0342986,3389,21.04152,105.74000,9237.1,4.3,1.1,350.0,-21.9,93.9,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-12T12:14:35.002Z,Y0342986,3390,21.04153,105.74000,9242.0,5.6,0.8,325.3,-21.9,94.0,-1.0,RS41-SG,403.000,16.3,-125,8,3.0,,
2026-07-12T12:14:36.002Z,Y0342986,3391,21.04153,105.73999,9246.6,3.9,1.2,290.9,-21.9,94.0,-1.0,RS41-SG,403.000,16.3,-125,7,2.9,,
2026-07-12T12:14:37.002Z,Y0342986,3392,21.04154,105.73998,9249.4,2.0,1.1,295.4,-22.0,94.1,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:38.002Z,Y0342986,3393,21.04154,105.73997,9252.5,4.5,1.5,251.5,-22.0,93.2,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:39.002Z,Y0342986,3394,21.04153,105.73997,9256.9,4.7,0.5,116.4,-22.0,92.7,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:14:40.002Z,Y0342986,3395,21.04153,105.73998,9261.7,4.6,0.6,65.0,-22.0,93.0,-1.0,RS41-SG,403.000,16.2,-125,9,3.0,,
2026-07-12T12:14:41.002Z,Y0342986,3396,21.04154,105.73998,9267.0,6.0,1.9,359.2,-22.1,92.5,-1.0,RS41-SG,403.000,16.2,-125,8,3.0,,
2026-07-12T12:14:42.002Z,Y0342986,3397,21.04156,105.73998,9272.6,5.5,3.1,3.0,-22.1,92.8,-1.0,RS41-SG,403.000,16.1,-125,9,2.9,,
2026-07-12T12:14:43.002Z,Y0342986,3398,21.04160,105.73998,9277.1,3.8,4.6,349.6,-22.1,93.2,-1.0,RS41-SG,403.000,16.1,-125,7,3.0,,
2026-07-12T12:14:44.002Z,Y0342986,3399,21.04164,105.73996,9281.4,4.8,5.8,338.0,-22.2,92.8,-1.0,RS41-SG,403.000,16.3,-125,8,3.0,,
2026-07-12T12:14:45.002Z,Y0342986,3400,21.04169,105.73994,9284.9,2.7,6.0,333.2,-22.2,92.4,-1.0,RS41-SG,403.000,16.4,-125,8,3.0,,
2026-07-12T12:14:46.002Z,Y0342986,3401,21.04173,105.73991,9289.0,5.9,5.9,322.9,-22.2,90.9,-1.0,RS41-SG,403.000,16.4,-125,7,3.0,,
2026-07-12T12:14:47.002Z,Y0342986,3402,21.04177,105.73988,9295.2,6.2,5.6,319.6,-22.2,89.8,-1.0,RS41-SG,403.000,16.5,-125,9,3.0,,
2026-07-12T12:14:48.002Z,Y0342986,3403,21.04181,105.73985,9303.0,8.9,5.1,322.6,-22.2,88.6,-1.0,RS41-SG,403.000,16.5,-125,8,2.9,,
2026-07-12T12:14:49.002Z,Y0342986,3404,21.04184,105.73982,9311.1,7.3,4.0,325.3,-22.2,89.1,-1.0,RS41-SG,403.000,16.3,-125,8,2.9,,
2026-07-12T12:14:50.002Z,Y0342986,3405,21.04187,105.73980,9316.9,4.4,2.8,329.4,-22.3,90.0,-1.0,RS41-SG,403.000,16.4,-125,8,3.0,,
2026-07-12T12:14:51.002Z,Y0342986,3406,21.04188,105.73980,9321.6,5.5,0.8,0.4,-22.3,90.1,-1.0,RS41-SG,403.000,16.4,-125,8,3.0,,
2026-07-12T12:14:52.002Z,Y0342986,3407,21.04188,105.73980,9327.6,6.2,1.7,125.1,-22.4,89.8,-1.0,RS41-SG,403.000,16.2,-125,8,3.0,,
2026-07-12T12:14:53.002Z,Y0342986,3408,21.04187,105.73982,9334.6,7.7,2.7,116.6,-22.4,89.7,-1.0,RS41-SG,403.000,16.4,-125,7,3.0,,
2026-07-12T12:14:54.002Z,Y0342986,3409,21.04186,105.73985,9341.9,6.6,2.8,93.9,-22.5,90.3,-1.0,RS41-SG,403.000,16.4,-125,7,3.0,,
2026-07-12T12:14:55.002Z,Y0342986,3410,21.04187,105.73987,9347.2,4.4,3.1,65.2,-22.5,91.3,-1.0,RS41-SG,403.000,15.5,-125,7,3.0,,
2026-07-12T12:14:56.002Z,Y0342986,3411,21.04189,105.73989,9352.6,6.1,3.9,16.2,-22.6,91.8,-1.0,RS41-SG,403.000,15.3,-125,7,3.0,,
2026-07-12T12:14:57.002Z,Y0342986,3412,21.04193,105.73990,9357.1,2.7,4.7,0.0,-22.6,92.7,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-12T12:14:58.002Z,Y0342986,3413,21.04198,105.73989,9360.6,3.9,6.9,348.7,-22.7,92.4,-1.0,RS41-SG,403.000,16.0,-125,9,2.9,,
2026-07-12T12:14:59.002Z,Y0342986,3414,21.04205,105.73988,9364.8,4.5,8.0,344.7,-22.7,91.8,-1.0,RS41-SG,403.000,16.0,-125,7,3.0,,
2026-07-12T12:15:00.002Z,Y0342986,3415,21.04211,105.73985,9369.9,5.3,8.0,340.3,-22.7,91.7,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-12T12:15:01.002Z,Y0342986,3416,21.04218,105.73983,9376.0,6.6,6.5,334.8,-22.7,91.5,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-12T12:15:02.002Z,Y0342986,3417,21.04222,105.73980,9381.3,4.4,4.6,330.4,-22.7,92.3,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-12T12:15:03.002Z,Y0342986,3418,21.04225,105.73978,9386.6,6.0,2.7,314.2,-22.8,92.1,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-12T12:15:04.002Z,Y0342986,3419,21.04226,105.73977,9393.6,7.9,1.4,336.3,-22.8,92.0,-1.0,RS41-SG,403.000,15.9,-125,7,2.9,,
2026-07-12T12:15:05.002Z,Y0342986,3420,21.04227,105.73976,9401.4,7.0,1.2,334.1,-22.8,91.7,-1.0,RS41-SG,403.000,16.1,-125,9,2.9,,
2026-07-12T12:15:06.002Z,Y0342986,3421,21.04228,105.73976,9409.1,8.5,1.5,354.6,-22.7,88.6,-1.0,RS41-SG,403.000,16.2,-125,8,3.0,,
2026-07-12T12:15:07.002Z,Y0342986,3422,21.04230,105.73976,9417.8,8.9,2.4,6.3,-22.8,87.4,-1.0,RS41-SG,403.000,16.2,-125,8,3.0,,
