timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T00:25:27.001Z,Y0342990,3763,21.00157,105.67495,13538.7,7.2,17.6,257.2,-55.3,38.7,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:25:28.001Z,Y0342990,3764,21.00154,105.67478,13546.4,8.3,17.9,261.7,-55.3,39.0,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:25:29.001Z,Y0342990,3765,21.00152,105.67461,13555.3,9.4,17.6,266.4,-55.4,38.4,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:25:30.001Z,Y0342990,3766,21.00151,105.67444,13562.8,5.7,17.7,264.8,-55.5,39.2,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:25:31.001Z,Y0342990,3767,21.00149,105.67427,13569.9,8.4,18.0,261.6,-55.5,39.5,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-14T00:25:32.001Z,Y0342990,3768,21.00146,105.67410,13577.1,6.0,18.2,257.6,-55.6,40.1,-1.0,RS41-SG,403.000,7.2,-125,10,2.8,,
2026-07-14T00:25:33.001Z,Y0342990,3769,21.00142,105.67393,13583.4,6.5,18.7,253.4,-55.6,41.0,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:25:34.001Z,Y0342990,3770,21.00137,105.67376,13590.0,6.7,19.1,252.3,-55.7,41.7,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:25:35.001Z,Y0342990,3771,21.00132,105.67358,13596.0,5.4,18.8,253.6,-55.7,42.3,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:25:36.001Z,Y0342990,3772,21.00128,105.67341,13602.2,7.2,17.6,257.1,-55.8,42.8,-1.0,RS41-SG,403.000,8.1,-125,10,2.8,,
2026-07-14T00:25:37.001Z,Y0342990,3773,21.00125,105.67325,13609.2,7.0,16.9,261.1,-55.9,43.3,-1.0,RS41-SG,403.000,8.1,-125,10,2.8,,
2026-07-14T00:25:38.001Z,Y0342990,3774,21.00123,105.67310,13615.7,5.8,16.0,261.3,-56.0,43.5,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-14T00:25:39.001Z,Y0342990,3775,21.00120,105.67294,13620.5,4.1,16.0,258.3,-56.0,43.8,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:25:40.001Z,Y0342990,3776,21.00116,105.67279,13626.1,6.9,16.5,252.5,-56.1,44.1,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:25:41.001Z,Y0342990,3777,21.00111,105.67264,13631.9,4.8,17.4,249.2,-56.1,44.0,-1.0,RS41-SG,403.000,9.0,-125,10,2.9,,
2026-07-14T00:25:42.001Z,Y0342990,3778,21.00105,105.67248,13637.8,6.9,18.0,246.3,-56.1,44.4,-1.0,RS41-SG,403.000,9.0,-125,10,2.8,,
2026-07-14T00:25:43.001Z,Y0342990,3779,21.00099,105.67233,13644.9,7.4,17.9,246.8,-56.2,44.3,-1.0,RS41-SG,403.000,7.9,-125,10,2.8,,
2026-07-14T00:25:44.001Z,Y0342990,3780,21.00093,105.67217,13652.0,6.6,17.9,249.5,-56.3,44.5,-1.0,RS41-SG,403.000,7.9,-125,10,2.8,,
2026-07-14T00:25:45.001Z,Y0342990,3781,21.00088,105.67200,13658.2,6.1,18.4,253.8,-56.4,45.0,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-14T00:25:46.001Z,Y0342990,3782,21.00083,105.67182,13664.2,6.0,19.5,256.0,-56.4,45.7,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-14T00:25:47.001Z,Y0342990,3783,21.00079,105.67164,13669.7,5.0,20.7,258.6,-56.5,45.8,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-14T00:25:48.001Z,Y0342990,3784,21.00076,105.67144,13675.6,6.9,21.7,260.5,-56.5,46.0,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-14T00:25:49.001Z,Y0342990,3785,21.00073,105.67123,13682.3,6.8,22.0,260.1,-56.6,46.8,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:25:50.001Z,Y0342990,3786,21.00069,105.67102,13688.5,5.6,21.5,259.6,-56.5,47.2,-1.0,RS41-SG,403.000,8.4,-125,10,2.8,,
2026-07-14T00:25:51.001Z,Y0342990,3787,21.00066,105.67082,13695.0,7.7,20.6,261.3,-56.6,48.0,-1.0,RS41-SG,403.000,9.1,-125,10,2.8,,
2026-07-14T00:25:52.001Z,Y0342990,3788,21.00063,105.67064,13703.9,10.2,19.3,261.2,-56.8,48.6,-1.0,RS41-SG,403.000,9.1,-125,10,2.8,,
2026-07-14T00:25:53.001Z,Y0342990,3789,21.00061,105.67046,13712.7,7.5,18.3,260.4,-56.7,48.6,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:25:54.001Z,Y0342990,3790,21.00058,105.67029,13720.9,9.0,17.6,260.9,-56.8,49.2,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:25:55.001Z,Y0342990,3791,21.00055,105.67012,13728.7,6.8,17.9,261.1,-56.8,49.1,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:25:56.001Z,Y0342990,3792,21.00053,105.66995,13734.8,5.5,18.1,259.8,-56.8,49.7,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:25:57.001Z,Y0342990,3793,21.00049,105.66978,13739.6,4.3,18.3,256.9,-56.9,50.5,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:25:58.001Z,Y0342990,3794,21.00045,105.66961,13745.0,6.6,18.3,254.3,-57.0,50.1,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:25:59.001Z,Y0342990,3795,21.00041,105.66944,13750.9,5.4,18.4,254.2,-57.0,50.2,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-14T00:26:00.001Z,Y0342990,3796,21.00036,105.66927,13756.1,5.1,18.7,253.4,-57.0,49.9,-1.0,RS41-SG,403.000,9.8,-125,10,2.9,,
2026-07-14T00:26:01.001Z,Y0342990,3797,21.00031,105.66909,13761.2,5.2,19.4,253.6,-57.1,49.2,-1.0,RS41-SG,403.000,9.8,-125,10,2.9,,
2026-07-14T00:26:02.001Z,Y0342990,3798,21.00026,105.66891,13766.2,5.1,20.0,254.9,-57.1,48.1,-1.0,RS41-SG,403.000,10.0,-125,10,2.9,,
2026-07-14T00:26:03.001Z,Y0342990,3799,21.00022,105.66872,13772.9,8.4,20.1,257.3,-57.1,46.8,-1.0,RS41-SG,403.000,10.0,-125,10,2.8,,
2026-07-14T00:26:04.001Z,Y0342990,3800,21.00019,105.66854,13780.2,6.3,19.7,260.2,-57.3,46.9,-1.0,RS41-SG,403.000,9.6,-125,10,2.8,,
2026-07-14T00:26:05.001Z,Y0342990,3801,21.00016,105.66835,13785.5,4.6,19.8,262.5,-57.2,46.8,-1.0,RS41-SG,403.000,9.0,-125,10,2.8,,
2026-07-14T00:26:06.001Z,Y0342990,3802,21.00014,105.66816,13790.9,6.2,20.1,264.3,-57.3,47.0,-1.0,RS41-SG,403.000,8.6,-125,10,2.9,,
2026-07-14T00:26:07.001Z,Y0342990,3803,21.00012,105.66797,13796.9,6.0,20.1,263.3,-57.3,47.4,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:26:08.001Z,Y0342990,3804,21.00010,105.66778,13803.2,6.6,19.5,261.6,-57.5,47.5,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:26:09.001Z,Y0342990,3805,21.00007,105.66759,13809.0,5.1,19.4,259.4,-57.4,47.1,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:26:10.001Z,Y0342990,3806,21.00003,105.66741,13814.7,6.6,19.7,257.7,-57.4,47.3,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:11.001Z,Y0342990,3807,21.00000,105.66722,13820.4,4.8,19.9,258.0,-57.5,47.7,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:12.001Z,Y0342990,3808,20.99996,105.66704,13825.5,5.6,19.2,259.5,-57.6,48.0,-1.0,RS41-SG,403.000,9.0,-125,10,2.9,,
2026-07-14T00:26:13.001Z,Y0342990,3809,20.99993,105.66686,13830.8,5.1,18.9,261.5,-57.6,48.0,-1.0,RS41-SG,403.000,9.3,-125,10,2.9,,
2026-07-14T00:26:14.001Z,Y0342990,3810,20.99991,105.66668,13836.2,5.9,18.9,264.3,-57.6,48.3,-1.0,RS41-SG,403.000,9.3,-125,10,2.9,,
2026-07-14T00:26:15.001Z,Y0342990,3811,20.99990,105.66650,13842.4,6.5,19.3,266.3,-57.8,48.4,-1.0,RS41-SG,403.000,8.6,-125,10,2.9,,
2026-07-14T00:26:16.001Z,Y0342990,3812,20.99988,105.66631,13849.6,8.3,19.5,264.4,-57.8,47.3,-1.0,RS41-SG,403.000,10.1,-125,10,2.8,,
2026-07-14T00:26:17.001Z,Y0342990,3813,20.99986,105.66612,13856.7,5.9,20.0,262.0,-57.8,47.3,-1.0,RS41-SG,403.000,10.1,-125,10,2.8,,
2026-07-14T00:26:18.001Z,Y0342990,3814,20.99983,105.66593,13861.2,3.3,20.3,260.7,-57.8,47.7,-1.0,RS41-SG,403.000,9.3,-125,10,2.8,,
2026-07-14T00:26:19.001Z,Y0342990,3815,20.99980,105.66574,13865.8,5.9,20.1,258.7,-58.0,48.0,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-14T00:26:20.001Z,Y0342990,3816,20.99976,105.66556,13872.5,7.6,19.5,256.0,-58.0,47.5,-1.0,RS41-SG,403.000,9.4,-125,10,2.9,,
2026-07-14T00:26:21.001Z,Y0342990,3817,20.99972,105.66538,13879.5,6.4,18.8,253.7,-58.0,47.5,-1.0,RS41-SG,403.000,9.4,-125,10,2.9,,
2026-07-14T00:26:22.001Z,Y0342990,3818,20.99967,105.66521,13885.7,5.9,18.5,254.4,-58.1,47.5,-1.0,RS41-SG,403.000,9.1,-125,10,2.9,,
2026-07-14T00:26:23.001Z,Y0342990,3819,20.99963,105.66504,13892.6,7.9,18.4,257.5,-58.2,46.9,-1.0,RS41-SG,403.000,9.0,-125,10,2.8,,
2026-07-14T00:26:24.001Z,Y0342990,3820,20.99960,105.66486,13899.9,7.1,19.3,260.1,-58.2,47.1,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-14T00:26:25.001Z,Y0342990,3821,20.99957,105.66467,13907.2,7.3,20.7,260.5,-58.4,47.3,-1.0,RS41-SG,403.000,9.5,-125,10,2.9,,
2026-07-14T00:26:26.001Z,Y0342990,3822,20.99954,105.66447,13913.8,5.9,21.8,260.8,-58.5,47.8,-1.0,RS41-SG,403.000,9.5,-125,10,2.9,,
2026-07-14T00:26:27.001Z,Y0342990,3823,20.99951,105.66426,13920.2,7.1,22.4,260.9,-58.5,47.3,-1.0,RS41-SG,403.000,10.3,-125,10,2.9,,
2026-07-14T00:26:28.001Z,Y0342990,3824,20.99947,105.66405,13927.2,6.9,22.1,260.2,-58.6,47.3,-1.0,RS41-SG,403.000,10.3,-125,10,2.8,,
2026-07-14T00:26:29.001Z,Y0342990,3825,20.99943,105.66384,13934.3,7.4,21.6,257.4,-58.6,46.9,-1.0,RS41-SG,403.000,10.2,-125,10,2.8,,
2026-07-14T00:26:30.001Z,Y0342990,3826,20.99939,105.66364,13941.1,6.2,20.9,254.3,-58.6,47.2,-1.0,RS41-SG,403.000,10.2,-125,10,2.9,,
2026-07-14T00:26:31.001Z,Y0342990,3827,20.99933,105.66346,13948.1,8.1,19.9,252.8,-58.6,46.9,-1.0,RS41-SG,403.000,10.9,-125,10,2.9,,
2026-07-14T00:26:32.001Z,Y0342990,3828,20.99928,105.66328,13955.9,7.4,19.1,254.0,-58.6,46.8,-1.0,RS41-SG,403.000,10.9,-125,10,2.9,,
2026-07-14T00:26:33.001Z,Y0342990,3829,20.99924,105.66310,13962.6,6.2,19.1,255.3,-58.7,46.6,-1.0,RS41-SG,403.000,9.5,-125,10,2.8,,
2026-07-14T00:26:34.001Z,Y0342990,3830,20.99920,105.66292,13968.1,4.8,19.4,257.9,-58.7,46.8,-1.0,RS41-SG,403.000,9.5,-125,10,2.8,,
2026-07-14T00:26:35.001Z,Y0342990,3831,20.99917,105.66274,13974.2,7.3,19.6,260.6,-58.8,46.3,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:26:36.001Z,Y0342990,3832,20.99914,105.66255,13981.8,7.9,19.7,260.7,-58.9,45.3,-1.0,RS41-SG,403.000,9.1,-125,10,2.9,,
2026-07-14T00:26:37.001Z,Y0342990,3833,20.99911,105.66236,13988.5,5.5,19.8,259.0,-58.9,43.7,-1.0,RS41-SG,403.000,9.1,-125,10,2.9,,
2026-07-14T00:26:38.001Z,Y0342990,3834,20.99907,105.66218,13993.2,3.8,19.5,257.9,-58.9,43.2,-1.0,RS41-SG,403.000,9.5,-125,10,2.8,,
2026-07-14T00:26:39.001Z,Y0342990,3835,20.99903,105.66200,13998.0,5.7,19.4,256.7,-58.8,42.0,-1.0,RS41-SG,403.000,9.5,-125,10,2.8,,
2026-07-14T00:26:40.001Z,Y0342990,3836,20.99899,105.66181,14004.9,8.4,19.9,256.1,-58.9,40.5,-1.0,RS41-SG,403.000,8.8,-125,10,2.9,,
2026-07-14T00:26:41.001Z,Y0342990,3837,20.99894,105.66162,14012.3,6.4,20.7,255.3,-59.0,39.5,-1.0,RS41-SG,403.000,9.7,-125,10,2.9,,
2026-07-14T00:26:42.001Z,Y0342990,3838,20.99890,105.66143,14017.3,3.5,20.8,254.6,-59.1,39.2,-1.0,RS41-SG,403.000,9.7,-125,10,2.9,,
2026-07-14T00:26:43.001Z,Y0342990,3839,20.99884,105.66124,14021.6,5.2,20.8,252.0,-59.0,38.5,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:44.001Z,Y0342990,3840,20.99878,105.66105,14027.2,6.0,20.8,249.6,-59.1,37.8,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:45.001Z,Y0342990,3841,20.99871,105.66086,14033.4,6.5,21.1,248.4,-59.2,36.9,-1.0,RS41-SG,403.000,9.6,-125,10,2.9,,
2026-07-14T00:26:46.001Z,Y0342990,3842,20.99864,105.66068,14039.6,5.9,21.2,247.6,-59.2,36.4,-1.0,RS41-SG,403.000,9.6,-125,10,2.9,,
2026-07-14T00:26:47.001Z,Y0342990,3843,20.99857,105.66049,14045.2,5.5,20.5,247.6,-59.3,36.2,-1.0,RS41-SG,403.000,9.6,-125,10,2.9,,
2026-07-14T00:26:48.001Z,Y0342990,3844,20.99850,105.66031,14051.5,7.2,19.6,248.5,-59.3,35.9,-1.0,RS41-SG,403.000,9.8,-125,10,2.8,,
2026-07-14T00:26:49.001Z,Y0342990,3845,20.99844,105.66014,14059.3,8.5,19.3,250.9,-59.4,35.8,-1.0,RS41-SG,403.000,9.8,-125,10,2.8,,
2026-07-14T00:26:50.001Z,Y0342990,3846,20.99839,105.65996,14066.7,6.3,19.3,253.6,-59.4,36.6,-1.0,RS41-SG,403.000,9.5,-125,10,2.9,,
2026-07-14T00:26:51.001Z,Y0342990,3847,20.99834,105.65978,14073.2,6.9,18.8,255.5,-59.5,36.9,-1.0,RS41-SG,403.000,9.5,-125,10,2.9,,
2026-07-14T00:26:52.001Z,Y0342990,3848,20.99830,105.65961,14079.8,6.4,18.6,255.6,-59.6,37.5,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-14T00:26:53.001Z,Y0342990,3849,20.99825,105.65943,14086.4,6.9,19.3,253.8,-59.6,37.6,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:54.001Z,Y0342990,3850,20.99820,105.65925,14093.0,6.3,20.1,251.0,-59.6,37.8,-1.0,RS41-SG,403.000,9.2,-125,10,2.8,,
2026-07-14T00:26:55.001Z,Y0342990,3851,20.99814,105.65907,14100.1,8.1,20.5,248.8,-59.7,37.3,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-14T00:26:56.001Z,Y0342990,3852,20.99807,105.65889,14107.7,7.3,20.6,248.0,-59.8,36.8,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-14T00:26:57.001Z,Y0342990,3853,20.99800,105.65870,14115.5,8.3,21.4,249.2,-59.8,36.0,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:26:58.001Z,Y0342990,3854,20.99793,105.65851,14122.6,6.0,21.8,251.4,-59.8,36.0,-1.0,RS41-SG,403.000,8.0,-125,10,2.8,,
2026-07-14T00:26:59.001Z,Y0342990,3855,20.99787,105.65831,14129.4,7.7,21.7,252.9,-59.9,36.1,-1.0,RS41-SG,403.000,8.1,-125,10,2.8,,
2026-07-14T00:27:00.001Z,Y0342990,3856,20.99782,105.65811,14136.7,7.2,21.6,253.5,-59.9,35.9,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:27:01.001Z,Y0342990,3857,20.99776,105.65791,14143.7,6.7,21.7,253.3,-60.0,35.8,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:27:02.001Z,Y0342990,3858,20.99770,105.65771,14149.9,5.8,21.7,252.3,-60.0,35.6,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:27:03.001Z,Y0342990,3859,20.99764,105.65751,14157.0,8.4,21.1,251.7,-60.1,35.5,-1.0,RS41-SG,403.000,8.0,-125,10,2.8,,
2026-07-14T00:27:04.001Z,Y0342990,3860,20.99759,105.65732,14165.4,8.6,20.4,252.4,-60.2,34.8,-1.0,RS41-SG,403.000,7.6,-125,10,2.8,,
2026-07-14T00:27:05.001Z,Y0342990,3861,20.99753,105.65714,14172.8,6.3,20.5,253.2,-60.2,34.3,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:27:06.001Z,Y0342990,3862,20.99748,105.65695,14177.4,2.9,20.2,254.0,-60.2,34.9,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:27:07.001Z,Y0342990,3863,20.99743,105.65676,14181.5,5.3,20.2,254.1,-60.3,35.3,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:27:08.001Z,Y0342990,3864,20.99738,105.65658,14188.1,8.0,20.7,254.2,-60.4,34.7,-1.0,RS41-SG,403.000,7.3,-125,10,2.8,,
2026-07-14T00:27:09.001Z,Y0342990,3865,20.99733,105.65638,14194.8,5.4,21.7,254.3,-60.4,34.2,-1.0,RS41-SG,403.000,7.3,-125,10,2.8,,
2026-07-14T00:27:10.001Z,Y0342990,3866,20.99728,105.65618,14200.0,5.2,22.2,255.0,-60.4,33.9,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:27:11.001Z,Y0342990,3867,20.99723,105.65597,14205.6,6.2,22.5,256.7,-60.4,33.7,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:27:12.001Z,Y0342990,3868,20.99718,105.65576,14212.4,7.6,22.8,258.5,-60.5,33.4,-1.0,RS41-SG,403.000,6.6,-125,10,2.9,,
2026-07-14T00:27:13.001Z,Y0342990,3869,20.99714,105.65554,14219.4,6.3,23.4,258.6,-60.5,33.1,-1.0,RS41-SG,403.000,7.0,-125,10,2.8,,
2026-07-14T00:27:14.001Z,Y0342990,3870,20.99710,105.65532,14225.5,6.0,23.5,258.8,-60.6,33.2,-1.0,RS41-SG,403.000,7.0,-125,10,2.8,,
2026-07-14T00:27:15.001Z,Y0342990,3871,20.99706,105.65510,14232.4,7.8,22.6,257.6,-60.7,33.0,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-14T00:27:16.001Z,Y0342990,3872,20.99701,105.65489,14239.7,7.1,22.1,255.8,-60.7,33.4,-1.0,RS41-SG,403.000,5.7,-125,10,2.9,,
2026-07-14T00:27:17.001Z,Y0342990,3873,20.99696,105.65469,14247.1,7.9,22.2,253.1,-60.8,33.4,-1.0,RS41-SG,403.000,6.1,-125,10,2.9,,
2026-07-14T00:27:18.001Z,Y0342990,3874,20.99690,105.65449,14254.0,5.8,22.1,251.7,-60.8,33.8,-1.0,RS41-SG,403.000,6.6,-125,10,2.8,,
2026-07-14T00:27:19.002Z,Y0342990,3875,20.99684,105.65429,14260.3,6.7,22.0,252.6,-60.9,34.3,-1.0,RS41-SG,403.000,6.7,-125,10,2.8,,
2026-07-14T00:27:20.002Z,Y0342990,3876,20.99678,105.65408,14267.5,7.6,22.1,254.6,-61.0,34.5,-1.0,RS41-SG,403.000,6.7,-125,10,2.9,,
2026-07-14T00:27:21.002Z,Y0342990,3877,20.99673,105.65388,14274.9,7.2,22.4,256.6,-61.1,34.7,-1.0,RS41-SG,403.000,7.0,-125,10,2.9,,
2026-07-14T00:27:22.002Z,Y0342990,3878,20.99669,105.65366,14281.9,6.9,22.6,259.6,-61.2,35.0,-1.0,RS41-SG,403.000,7.1,-125,10,2.9,,
2026-07-14T00:27:23.002Z,Y0342990,3879,20.99666,105.65345,14287.2,3.6,23.2,261.5,-61.2,35.2,-1.0,RS41-SG,403.000,7.5,-125,10,2.8,,
2026-07-14T00:27:24.002Z,Y0342990,3880,20.99663,105.65323,14291.6,5.1,23.4,263.7,-61.2,35.4,-1.0,RS41-SG,403.000,7.5,-125,10,2.8,,
2026-07-14T00:27:25.002Z,Y0342990,3881,20.99661,105.65301,14298.4,8.4,22.9,263.9,-61.3,35.0,-1.0,RS41-SG,403.000,7.3,-125,10,2.8,,
2026-07-14T00:27:26.002Z,Y0342990,3882,20.99658,105.65279,14305.7,6.1,22.2,262.7,-61.3,35.0,-1.0,RS41-SG,403.000,7.3,-125,10,2.9,,
2026-07-14T00:27:27.002Z,Y0342990,3883,20.99655,105.65258,14310.8,4.0,22.3,260.3,-61.3,35.5,-1.0,RS41-SG,403.000,6.8,-125,10,2.9,,
2026-07-14T00:27:28.002Z,Y0342990,3884,20.99651,105.65237,14315.3,4.9,23.1,255.7,-61.4,36.5,-1.0,RS41-SG,403.000,6.7,-125,10,2.9,,
2026-07-14T00:27:29.002Z,Y0342990,3885,20.99645,105.65215,14320.2,4.8,24.1,251.9,-61.4,36.5,-1.0,RS41-SG,403.000,7.2,-125,10,2.9,,
2026-07-14T00:27:30.002Z,Y0342990,3886,20.99638,105.65193,14325.0,4.6,24.5,250.4,-61.4,36.0,-1.0,RS41-SG,403.000,7.5,-125,10,2.8,,
2026-07-14T00:27:31.002Z,Y0342990,3887,20.99631,105.65171,14330.1,5.6,24.1,251.4,-61.4,35.3,-1.0,RS41-SG,403.000,7.9,-125,10,2.8,,
2026-07-14T00:27:32.002Z,Y0342990,3888,20.99625,105.65149,14335.4,4.9,23.3,254.3,-61.5,35.2,-1.0,RS41-SG,403.000,7.9,-125,10,2.9,,
2026-07-14T00:27:33.002Z,Y0342990,3889,20.99620,105.65128,14340.1,4.4,22.6,257.7,-61.6,35.5,-1.0,RS41-SG,403.000,7.5,-125,10,2.9,,
2026-07-14T00:27:34.002Z,Y0342990,3890,20.99616,105.65106,14345.4,6.3,22.7,261.2,-61.6,34.8,-1.0,RS41-SG,403.000,8.0,-125,10,2.9,,
2026-07-14T00:27:35.002Z,Y0342990,3891,20.99613,105.65085,14351.4,5.7,23.2,261.8,-61.6,33.6,-1.0,RS41-SG,403.000,8.8,-125,9,2.8,,
2026-07-14T00:27:36.002Z,Y0342990,3892,20.99610,105.65063,14355.8,3.0,23.4,261.3,-61.7,33.2,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-14T00:27:37.002Z,Y0342990,3893,20.99606,105.65040,14359.1,3.8,23.6,258.9,-61.8,33.0,-1.0,RS41-SG,403.000,7.4,-125,10,2.8,,
2026-07-14T00:27:38.002Z,Y0342990,3894,20.99601,105.65018,14364.4,7.0,23.9,255.3,-61.9,32.3,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:27:39.002Z,Y0342990,3895,20.99595,105.64996,14370.9,5.6,24.2,253.5,-61.9,31.6,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-14T00:27:40.002Z,Y0342990,3896,20.99589,105.64974,14375.9,4.7,24.0,253.0,-62.0,31.5,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-14T00:27:41.002Z,Y0342990,3897,20.99583,105.64952,14380.2,4.0,23.5,253.9,-61.9,31.9,-1.0,RS41-SG,403.000,8.2,-125,10,2.9,,
2026-07-14T00:27:42.002Z,Y0342990,3898,20.99578,105.64930,14384.8,5.0,23.1,255.7,-62.0,32.5,-1.0,RS41-SG,403.000,8.1,-125,10,2.8,,
2026-07-14T00:27:43.002Z,Y0342990,3899,20.99573,105.64909,14390.7,7.1,22.9,257.1,-62.1,32.5,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-14T00:27:44.002Z,Y0342990,3900,20.99568,105.64888,14396.9,5.1,22.9,257.2,-62.1,32.9,-1.0,RS41-SG,403.000,8.8,-125,10,2.8,,
2026-07-14T00:27:45.002Z,Y0342990,3901,20.99564,105.64866,14401.4,4.0,22.7,259.1,-62.2,33.6,-1.0,RS41-SG,403.000,7.5,-125,10,2.9,,
2026-07-14T00:27:46.002Z,Y0342990,3902,20.99561,105.64845,14406.4,5.8,22.2,261.4,-62.2,34.1,-1.0,RS41-SG,403.000,7.6,-125,10,2.9,,
2026-07-14T00:27:47.002Z,Y0342990,3903,20.99558,105.64824,14412.9,7.1,22.0,262.7,-62.3,34.2,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:27:48.002Z,Y0342990,3904,20.99555,105.64803,14419.5,5.9,21.7,261.0,-62.3,34.2,-1.0,RS41-SG,403.000,7.8,-125,10,2.9,,
2026-07-14T00:27:49.002Z,Y0342990,3905,20.99552,105.64783,14425.1,5.3,21.4,260.0,-62.4,34.8,-1.0,RS41-SG,403.000,9.7,-125,10,2.8,,
2026-07-14T00:27:50.002Z,Y0342990,3906,20.99548,105.64763,14430.8,6.0,20.9,259.4,-62.4,35.0,-1.0,RS41-SG,403.000,9.7,-125,10,2.8,,
2026-07-14T00:27:51.002Z,Y0342990,3907,20.99545,105.64743,14436.9,6.5,20.8,258.8,-62.5,35.4,-1.0,RS41-SG,403.000,8.1,-125,10,2.9,,
2026-07-14T00:27:52.002Z,Y0342990,3908,20.99541,105.64723,14444.4,8.5,21.2,255.7,-62.6,35.1,-1.0,RS41-SG,403.000,8.5,-125,10,2.9,,
2026-07-14T00:27:53.002Z,Y0342990,3909,20.99536,105.64703,14452.0,6.8,22.3,254.3,-62.7,35.4,-1.0,RS41-SG,403.000,8.5,-125,10,2.9,,
2026-07-14T00:27:54.002Z,Y0342990,3910,20.99530,105.64682,14457.7,4.7,22.6,254.5,-62.8,36.3,-1.0,RS41-SG,403.000,8.2,-125,10,2.8,,
2026-07-14T00:27:55.002Z,Y0342990,3911,20.99525,105.64661,14464.0,7.9,23.0,255.1,-62.8,36.3,-1.0,RS41-SG,403.000,8.9,-125,10,2.8,,
