timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T00:22:38.998Z,Y0342989,3906,20.97711,105.79926,12308.3,6.4,15.5,210.7,-45.4,18.1,-1.0,RS41-SG,403.000,13.9,-500,10,2.9,,
2026-07-16T00:22:39.998Z,Y0342989,3907,20.97699,105.79918,12314.4,5.7,15.5,212.7,-45.5,18.4,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-16T00:22:40.998Z,Y0342989,3908,20.97687,105.79909,12319.9,5.7,15.8,217.6,-45.5,18.7,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-16T00:22:41.998Z,Y0342989,3909,20.97676,105.79899,12326.1,6.9,16.0,223.9,-45.6,19.3,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-16T00:22:42.998Z,Y0342989,3910,20.97666,105.79888,12332.8,6.4,16.7,228.6,-45.6,20.9,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-16T00:22:43.998Z,Y0342989,3911,20.97656,105.79876,12338.5,5.1,17.7,228.4,-45.6,22.2,-1.0,RS41-SG,403.000,13.7,-500,10,2.8,,
2026-07-16T00:22:44.998Z,Y0342989,3912,20.97645,105.79863,12344.1,6.0,18.7,225.2,-45.7,23.3,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-16T00:22:45.998Z,Y0342989,3913,20.97632,105.79850,12350.1,6.3,19.8,221.2,-45.8,23.9,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-16T00:22:46.998Z,Y0342989,3914,20.97618,105.79838,12356.3,6.3,20.5,217.9,-45.8,24.3,-1.0,RS41-SG,403.000,13.9,-500,10,2.9,,
2026-07-16T00:22:47.998Z,Y0342989,3915,20.97603,105.79826,12363.4,7.8,20.3,217.0,-45.9,24.1,-1.0,RS41-SG,403.000,14.0,-500,10,2.9,,
2026-07-16T00:22:48.998Z,Y0342989,3916,20.97589,105.79815,12371.8,9.0,19.6,216.9,-46.0,24.1,-1.0,RS41-SG,403.000,14.0,-500,10,2.9,,
2026-07-16T00:22:49.998Z,Y0342989,3917,20.97575,105.79804,12379.7,6.6,18.6,217.0,-46.1,24.3,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-16T00:22:50.998Z,Y0342989,3918,20.97562,105.79794,12385.9,5.4,17.6,214.3,-46.1,24.7,-1.0,RS41-SG,403.000,14.1,-500,10,2.8,,
2026-07-16T00:22:51.998Z,Y0342989,3919,20.97549,105.79785,12391.9,6.9,16.7,208.9,-46.2,24.9,-1.0,RS41-SG,403.000,14.1,-500,10,2.9,,
2026-07-16T00:22:52.998Z,Y0342989,3920,20.97535,105.79778,12398.2,5.4,16.9,206.4,-46.2,24.9,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-16T00:22:53.998Z,Y0342989,3921,20.97522,105.79770,12402.7,3.7,16.7,206.5,-46.3,24.9,-1.0,RS41-SG,403.000,14.1,-500,10,2.9,,
2026-07-16T00:22:54.998Z,Y0342989,3922,20.97509,105.79763,12408.2,7.2,16.5,209.1,-46.3,24.7,-1.0,RS41-SG,403.000,14.1,-500,10,2.9,,
2026-07-16T00:22:55.998Z,Y0342989,3923,20.97496,105.79755,12416.4,9.0,16.6,214.7,-46.4,24.5,-1.0,RS41-SG,403.000,13.9,-500,10,2.9,,
2026-07-16T00:22:56.998Z,Y0342989,3924,20.97484,105.79745,12423.3,4.8,17.6,217.7,-46.5,24.6,-1.0,RS41-SG,403.000,13.9,-500,10,2.8,,
2026-07-16T00:22:57.998Z,Y0342989,3925,20.97471,105.79733,12428.7,6.1,19.4,221.9,-46.5,24.8,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-16T00:22:58.998Z,Y0342989,3926,20.97457,105.79720,12434.5,5.4,21.1,223.5,-46.6,24.7,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-16T00:22:59.998Z,Y0342989,3927,20.97443,105.79706,12440.1,5.8,22.3,223.8,-46.6,24.4,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-16T00:23:00.998Z,Y0342989,3928,20.97429,105.79691,12447.0,8.0,22.8,223.9,-46.7,24.2,-1.0,RS41-SG,403.000,14.9,-500,10,2.9,,
2026-07-16T00:23:01.998Z,Y0342989,3929,20.97414,105.79676,12455.3,8.5,21.7,224.5,-46.8,24.0,-1.0,RS41-SG,403.000,14.9,-500,10,2.9,,
2026-07-16T00:23:02.998Z,Y0342989,3930,20.97400,105.79662,12462.6,6.1,20.3,222.0,-46.8,24.2,-1.0,RS41-SG,403.000,14.9,-500,10,2.9,,
2026-07-16T00:23:03.998Z,Y0342989,3931,20.97387,105.79650,12468.3,5.5,19.5,218.3,-46.9,24.7,-1.0,RS41-SG,403.000,14.7,-500,10,2.8,,
2026-07-16T00:23:04.998Z,Y0342989,3932,20.97373,105.79639,12474.5,6.7,19.0,212.0,-46.9,24.9,-1.0,RS41-SG,403.000,15.2,-500,10,2.8,,
2026-07-16T00:23:05.998Z,Y0342989,3933,20.97358,105.79630,12481.5,6.9,19.0,208.0,-47.0,24.7,-1.0,RS41-SG,403.000,15.4,-500,10,2.9,,
2026-07-16T00:23:06.998Z,Y0342989,3934,20.97343,105.79622,12488.2,6.6,18.5,206.1,-47.0,23.8,-1.0,RS41-SG,403.000,15.7,-500,10,2.9,,
2026-07-16T00:23:07.998Z,Y0342989,3935,20.97328,105.79614,12494.9,6.9,17.9,206.4,-47.1,23.1,-1.0,RS41-SG,403.000,15.8,-500,10,2.9,,
2026-07-16T00:23:08.998Z,Y0342989,3936,20.97314,105.79607,12501.4,6.0,17.2,206.6,-47.1,22.5,-1.0,RS41-SG,403.000,15.9,-500,10,2.9,,
2026-07-16T00:23:09.998Z,Y0342989,3937,20.97301,105.79599,12507.9,7.3,16.6,209.5,-47.2,22.0,-1.0,RS41-SG,403.000,15.9,-500,10,2.9,,
2026-07-16T00:23:10.998Z,Y0342989,3938,20.97288,105.79591,12516.2,9.5,16.8,212.8,-47.2,21.0,-1.0,RS41-SG,403.000,17.1,-500,10,2.8,,
2026-07-16T00:23:11.998Z,Y0342989,3939,20.97275,105.79582,12523.7,5.8,17.5,213.4,-47.3,20.5,-1.0,RS41-SG,403.000,17.1,-500,10,2.8,,
2026-07-16T00:23:12.998Z,Y0342989,3940,20.97261,105.79572,12530.6,7.8,18.4,214.1,-47.3,20.0,-1.0,RS41-SG,403.000,17.0,-500,10,2.9,,
2026-07-16T00:23:13.998Z,Y0342989,3941,20.97247,105.79562,12537.9,6.6,19.2,215.2,-47.4,19.5,-1.0,RS41-SG,403.000,17.4,-500,10,2.9,,
2026-07-16T00:23:14.998Z,Y0342989,3942,20.97233,105.79551,12543.7,4.8,20.2,216.9,-47.4,19.4,-1.0,RS41-SG,403.000,17.4,-500,10,2.9,,
2026-07-16T00:23:15.998Z,Y0342989,3943,20.97219,105.79539,12549.7,7.2,20.8,220.6,-47.5,18.7,-1.0,RS41-SG,403.000,17.7,-500,10,2.9,,
2026-07-16T00:23:16.998Z,Y0342989,3944,20.97205,105.79526,12555.8,5.0,20.8,221.8,-47.5,18.5,-1.0,RS41-SG,403.000,18.1,-500,10,2.9,,
2026-07-16T00:23:17.998Z,Y0342989,3945,20.97190,105.79512,12562.4,8.2,21.3,222.3,-47.6,18.0,-1.0,RS41-SG,403.000,18.5,-500,10,2.8,,
2026-07-16T00:23:18.998Z,Y0342989,3946,20.97176,105.79499,12570.3,7.5,20.9,220.0,-47.7,17.7,-1.0,RS41-SG,403.000,18.5,-500,10,2.8,,
2026-07-16T00:23:19.998Z,Y0342989,3947,20.97162,105.79486,12578.1,8.2,19.7,217.4,-47.7,17.8,-1.0,RS41-SG,403.000,18.8,-500,10,2.9,,
2026-07-16T00:23:20.998Z,Y0342989,3948,20.97148,105.79476,12586.7,8.9,18.6,214.0,-47.8,17.9,-1.0,RS41-SG,403.000,18.8,-500,10,2.9,,
2026-07-16T00:23:21.998Z,Y0342989,3949,20.97134,105.79466,12593.7,5.2,17.9,211.2,-47.9,18.1,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:23:22.998Z,Y0342989,3950,20.97120,105.79458,12599.4,6.2,17.9,208.2,-47.9,18.2,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:23:23.998Z,Y0342989,3951,20.97105,105.79449,12605.7,6.4,18.6,208.6,-48.0,18.1,-1.0,RS41-SG,403.000,19.0,-500,10,2.9,,
2026-07-16T00:23:24.998Z,Y0342989,3952,20.97090,105.79441,12612.2,6.3,19.5,208.4,-48.1,18.0,-1.0,RS41-SG,403.000,19.0,-500,10,2.8,,
2026-07-16T00:23:25.998Z,Y0342989,3953,20.97075,105.79431,12618.4,6.3,20.6,210.1,-48.1,17.9,-1.0,RS41-SG,403.000,18.9,-500,10,2.8,,
2026-07-16T00:23:26.998Z,Y0342989,3954,20.97059,105.79421,12626.1,9.1,21.2,213.5,-48.2,17.7,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:23:27.998Z,Y0342989,3955,20.97043,105.79409,12635.3,9.1,20.8,217.9,-48.3,17.7,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:23:28.998Z,Y0342989,3956,20.97029,105.79397,12642.5,5.5,20.5,219.5,-48.3,17.8,-1.0,RS41-SG,403.000,18.9,-500,10,2.9,,
2026-07-16T00:23:29.998Z,Y0342989,3957,20.97015,105.79384,12648.9,7.5,20.6,223.1,-48.4,17.9,-1.0,RS41-SG,403.000,19.5,-500,9,2.9,,
2026-07-16T00:23:30.998Z,Y0342989,3958,20.97001,105.79370,12655.0,4.8,20.5,223.5,-48.5,18.2,-1.0,RS41-SG,403.000,20.1,-500,10,2.8,,
2026-07-16T00:23:31.998Z,Y0342989,3959,20.96988,105.79357,12659.9,5.3,20.2,222.3,-48.5,18.2,-1.0,RS41-SG,403.000,20.1,-500,10,2.8,,
2026-07-16T00:23:32.998Z,Y0342989,3960,20.96975,105.79344,12666.6,8.2,18.8,220.6,-48.5,18.2,-1.0,RS41-SG,403.000,19.8,-500,10,2.9,,
2026-07-16T00:23:33.998Z,Y0342989,3961,20.96962,105.79333,12672.6,4.1,18.3,219.2,-48.6,18.6,-1.0,RS41-SG,403.000,19.8,-500,10,2.9,,
2026-07-16T00:23:34.998Z,Y0342989,3962,20.96949,105.79322,12678.0,6.7,18.0,215.5,-48.6,18.6,-1.0,RS41-SG,403.000,19.7,-500,10,2.9,,
2026-07-16T00:23:35.998Z,Y0342989,3963,20.96935,105.79313,12683.7,4.9,18.2,212.6,-48.7,18.6,-1.0,RS41-SG,403.000,19.7,-500,10,2.9,,
2026-07-16T00:23:36.998Z,Y0342989,3964,20.96921,105.79303,12688.8,5.2,18.5,211.1,-48.8,18.7,-1.0,RS41-SG,403.000,19.7,-500,10,2.9,,
2026-07-16T00:23:37.998Z,Y0342989,3965,20.96907,105.79294,12695.1,7.2,18.7,212.3,-48.8,18.3,-1.0,RS41-SG,403.000,19.3,-500,10,2.8,,
2026-07-16T00:23:38.998Z,Y0342989,3966,20.96893,105.79284,12701.5,5.9,18.7,214.0,-48.8,18.1,-1.0,RS41-SG,403.000,19.4,-500,10,2.8,,
2026-07-16T00:23:39.998Z,Y0342989,3967,20.96879,105.79274,12708.7,8.5,19.2,214.4,-48.9,18.0,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:23:40.998Z,Y0342989,3968,20.96864,105.79263,12715.5,5.1,19.7,215.5,-49.0,18.6,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:23:41.998Z,Y0342989,3969,20.96850,105.79252,12720.6,5.2,19.8,218.3,-49.0,19.2,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:23:42.998Z,Y0342989,3970,20.96837,105.79240,12726.3,6.6,19.4,221.9,-49.1,19.5,-1.0,RS41-SG,403.000,19.5,-500,10,2.9,,
2026-07-16T00:23:43.998Z,Y0342989,3971,20.96824,105.79227,12732.2,5.2,19.4,224.1,-49.1,19.7,-1.0,RS41-SG,403.000,19.1,-500,10,2.9,,
2026-07-16T00:23:44.998Z,Y0342989,3972,20.96812,105.79214,12738.9,8.4,18.6,224.3,-49.2,20.0,-1.0,RS41-SG,403.000,19.1,-500,10,2.8,,
2026-07-16T00:23:45.998Z,Y0342989,3973,20.96799,105.79202,12746.4,6.6,18.3,220.6,-49.2,20.3,-1.0,RS41-SG,403.000,19.1,-500,10,2.8,,
2026-07-16T00:23:46.998Z,Y0342989,3974,20.96787,105.79191,12753.7,8.1,18.1,217.6,-49.3,20.8,-1.0,RS41-SG,403.000,19.1,-500,10,2.9,,
2026-07-16T00:23:47.998Z,Y0342989,3975,20.96773,105.79181,12762.8,10.0,18.5,215.9,-49.4,21.0,-1.0,RS41-SG,403.000,18.3,-500,10,2.9,,
2026-07-16T00:23:48.998Z,Y0342989,3976,20.96759,105.79171,12771.6,7.7,19.1,213.5,-49.4,21.5,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:23:49.998Z,Y0342989,3977,20.96745,105.79161,12779.6,8.4,19.6,212.0,-49.5,21.9,-1.0,RS41-SG,403.000,19.5,-500,10,2.9,,
2026-07-16T00:23:50.998Z,Y0342989,3978,20.96730,105.79151,12786.8,6.1,20.1,212.1,-49.6,22.6,-1.0,RS41-SG,403.000,20.3,-500,10,2.8,,
2026-07-16T00:23:51.998Z,Y0342989,3979,20.96714,105.79140,12793.5,7.1,20.6,214.5,-49.7,23.3,-1.0,RS41-SG,403.000,20.3,-500,10,2.8,,
2026-07-16T00:23:52.998Z,Y0342989,3980,20.96699,105.79128,12800.0,6.0,20.7,217.0,-49.7,23.4,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:23:53.998Z,Y0342989,3981,20.96684,105.79116,12805.7,5.6,21.0,218.6,-49.7,23.6,-1.0,RS41-SG,403.000,19.5,-500,10,2.9,,
2026-07-16T00:23:54.998Z,Y0342989,3982,20.96669,105.79103,12811.2,5.7,21.3,219.6,-49.7,23.9,-1.0,RS41-SG,403.000,20.2,-500,10,2.9,,
2026-07-16T00:23:55.998Z,Y0342989,3983,20.96655,105.79090,12817.3,6.6,21.0,221.2,-49.8,24.0,-1.0,RS41-SG,403.000,20.2,-500,10,2.9,,
2026-07-16T00:23:56.998Z,Y0342989,3984,20.96641,105.79077,12824.2,7.6,20.2,220.7,-49.8,24.0,-1.0,RS41-SG,403.000,20.2,-500,10,2.9,,
2026-07-16T00:23:57.998Z,Y0342989,3985,20.96627,105.79065,12831.8,7.7,19.9,217.6,-49.9,23.8,-1.0,RS41-SG,403.000,20.0,-500,10,2.8,,
2026-07-16T00:23:58.998Z,Y0342989,3986,20.96612,105.79054,12839.9,8.5,19.3,212.4,-50.0,24.1,-1.0,RS41-SG,403.000,19.7,-500,10,2.8,,
2026-07-16T00:23:59.998Z,Y0342989,3987,20.96598,105.79045,12848.0,8.0,19.2,208.6,-50.1,24.2,-1.0,RS41-SG,403.000,20.0,-500,10,2.9,,
2026-07-16T00:24:00.998Z,Y0342989,3988,20.96582,105.79036,12855.2,6.6,19.7,206.6,-50.1,24.1,-1.0,RS41-SG,403.000,20.4,-500,10,2.9,,
2026-07-16T00:24:01.998Z,Y0342989,3989,20.96566,105.79028,12862.7,8.5,20.3,205.5,-50.2,24.1,-1.0,RS41-SG,403.000,20.4,-500,10,2.9,,
2026-07-16T00:24:02.998Z,Y0342989,3990,20.96549,105.79019,12869.9,6.1,20.2,205.8,-50.3,24.4,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:24:03.998Z,Y0342989,3991,20.96533,105.79010,12875.6,5.4,19.9,208.2,-50.3,24.8,-1.0,RS41-SG,403.000,19.4,-500,10,2.8,,
2026-07-16T00:24:04.998Z,Y0342989,3992,20.96518,105.79001,12882.4,8.4,18.7,210.8,-50.4,25.2,-1.0,RS41-SG,403.000,18.9,-500,10,2.8,,
2026-07-16T00:24:05.998Z,Y0342989,3993,20.96504,105.78992,12890.7,8.4,17.9,214.2,-50.5,25.9,-1.0,RS41-SG,403.000,19.1,-500,10,2.9,,
2026-07-16T00:24:06.999Z,Y0342989,3994,20.96491,105.78982,12899.7,9.7,17.9,218.1,-50.6,26.1,-1.0,RS41-SG,403.000,19.1,-500,10,2.9,,
2026-07-16T00:24:07.999Z,Y0342989,3995,20.96478,105.78971,12908.5,8.2,18.3,218.6,-50.7,26.6,-1.0,RS41-SG,403.000,18.7,-500,10,2.9,,
2026-07-16T00:24:08.999Z,Y0342989,3996,20.96465,105.78960,12916.5,8.1,19.2,219.2,-50.7,27.1,-1.0,RS41-SG,403.000,18.7,-500,10,2.9,,
2026-07-16T00:24:09.999Z,Y0342989,3997,20.96451,105.78948,12923.3,5.5,20.3,218.0,-50.8,27.9,-1.0,RS41-SG,403.000,18.7,-500,10,2.9,,
2026-07-16T00:24:10.999Z,Y0342989,3998,20.96436,105.78935,12929.3,6.8,22.3,216.0,-50.9,28.3,-1.0,RS41-SG,403.000,19.0,-500,10,2.8,,
2026-07-16T00:24:11.999Z,Y0342989,3999,20.96419,105.78923,12936.5,8.0,24.2,215.1,-51.0,28.9,-1.0,RS41-SG,403.000,19.6,-500,10,2.8,,
2026-07-16T00:24:12.999Z,Y0342989,4000,20.96401,105.78909,12944.3,8.0,24.3,214.5,-51.1,29.0,-1.0,RS41-SG,403.000,19.6,-500,10,2.9,,
2026-07-16T00:24:13.999Z,Y0342989,4001,20.96383,105.78896,12951.4,6.4,23.3,214.8,-51.2,29.7,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:24:14.999Z,Y0342989,4002,20.96367,105.78884,12957.5,5.9,21.6,216.0,-51.2,30.8,-1.0,RS41-SG,403.000,19.4,-500,10,2.9,,
2026-07-16T00:24:15.999Z,Y0342989,4003,20.96352,105.78872,12962.8,4.9,19.2,217.2,-51.3,31.9,-1.0,RS41-SG,403.000,19.2,-500,10,2.9,,
2026-07-16T00:24:16.999Z,Y0342989,4004,20.96339,105.78861,12967.1,4.0,17.0,219.0,-51.3,32.8,-1.0,RS41-SG,403.000,18.8,-500,10,2.8,,
2026-07-16T00:24:17.999Z,Y0342989,4005,20.96328,105.78852,12971.2,4.5,15.0,220.8,-51.3,32.6,-1.0,RS41-SG,403.000,17.6,-500,10,2.8,,
2026-07-16T00:24:18.999Z,Y0342989,4006,20.96318,105.78842,12975.8,5.0,14.6,221.9,-51.3,32.3,-1.0,RS41-SG,403.000,17.4,-500,10,2.9,,
2026-07-16T00:24:19.999Z,Y0342989,4007,20.96308,105.78832,12980.7,5.0,15.6,221.6,-51.4,32.5,-1.0,RS41-SG,403.000,17.4,-500,10,2.9,,
2026-07-16T00:24:20.999Z,Y0342989,4008,20.96297,105.78822,12985.6,5.2,17.4,221.2,-51.4,32.6,-1.0,RS41-SG,403.000,16.9,-500,10,2.9,,
2026-07-16T00:24:21.999Z,Y0342989,4009,20.96284,105.78810,12990.6,4.8,19.5,219.5,-51.4,32.8,-1.0,RS41-SG,403.000,16.3,-500,10,2.9,,
2026-07-16T00:24:22.999Z,Y0342989,4010,20.96270,105.78798,12995.0,4.1,21.3,218.3,-51.4,33.3,-1.0,RS41-SG,403.000,16.6,-500,10,2.9,,
2026-07-16T00:24:23.999Z,Y0342989,4011,20.96254,105.78785,12999.4,4.7,22.3,217.8,-51.5,33.3,-1.0,RS41-SG,403.000,16.6,-500,10,2.8,,
2026-07-16T00:24:24.999Z,Y0342989,4012,20.96239,105.78772,13004.7,6.0,22.2,217.9,-51.6,32.9,-1.0,RS41-SG,403.000,15.8,-500,10,2.8,,
2026-07-16T00:24:25.999Z,Y0342989,4013,20.96223,105.78759,13010.8,6.5,21.7,217.4,-51.7,32.5,-1.0,RS41-SG,403.000,15.7,-500,10,2.9,,
2026-07-16T00:24:26.999Z,Y0342989,4014,20.96207,105.78747,13016.3,4.5,21.2,217.6,-51.7,32.5,-1.0,RS41-SG,403.000,15.7,-500,10,2.9,,
2026-07-16T00:24:27.999Z,Y0342989,4015,20.96193,105.78735,13022.7,8.2,20.0,218.1,-51.8,32.5,-1.0,RS41-SG,403.000,14.9,-500,10,2.9,,
2026-07-16T00:24:28.999Z,Y0342989,4016,20.96179,105.78723,13029.4,5.6,19.1,217.4,-51.8,32.7,-1.0,RS41-SG,403.000,14.9,-500,10,2.9,,
2026-07-16T00:24:29.999Z,Y0342989,4017,20.96165,105.78712,13035.7,7.1,18.5,216.4,-51.9,33.4,-1.0,RS41-SG,403.000,14.9,-500,10,2.8,,
2026-07-16T00:24:30.999Z,Y0342989,4018,20.96152,105.78702,13043.2,8.0,18.7,216.4,-52.0,33.6,-1.0,RS41-SG,403.000,14.3,-500,10,2.8,,
2026-07-16T00:24:31.999Z,Y0342989,4019,20.96138,105.78691,13050.8,7.2,19.0,217.5,-52.0,34.8,-1.0,RS41-SG,403.000,14.0,-500,10,2.9,,
2026-07-16T00:24:32.999Z,Y0342989,4020,20.96124,105.78679,13058.3,7.9,19.9,217.7,-52.1,36.2,-1.0,RS41-SG,403.000,14.6,-500,10,2.9,,
2026-07-16T00:24:33.999Z,Y0342989,4021,20.96110,105.78667,13064.1,3.9,20.4,218.7,-52.0,37.5,-1.0,RS41-SG,403.000,14.6,-500,10,2.9,,
2026-07-16T00:24:34.999Z,Y0342989,4022,20.96096,105.78655,13068.6,5.0,20.4,220.1,-52.1,38.7,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-16T00:24:35.999Z,Y0342989,4023,20.96082,105.78642,13073.2,4.3,20.0,221.1,-52.1,39.2,-1.0,RS41-SG,403.000,14.3,-500,10,2.8,,
2026-07-16T00:24:36.999Z,Y0342989,4024,20.96069,105.78630,13078.8,6.6,19.5,223.2,-52.2,38.7,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-16T00:24:37.999Z,Y0342989,4025,20.96056,105.78617,13085.3,6.9,19.3,223.2,-52.2,36.8,-1.0,RS41-SG,403.000,13.7,-500,10,2.9,,
2026-07-16T00:24:38.999Z,Y0342989,4026,20.96043,105.78604,13091.2,5.0,19.7,221.9,-52.2,35.4,-1.0,RS41-SG,403.000,14.2,-500,10,2.9,,
2026-07-16T00:24:39.999Z,Y0342989,4027,20.96030,105.78592,13097.3,7.0,19.4,220.6,-52.4,33.5,-1.0,RS41-SG,403.000,14.2,-500,10,2.9,,
2026-07-16T00:24:40.999Z,Y0342989,4028,20.96016,105.78580,13103.5,5.4,19.3,219.3,-52.4,31.6,-1.0,RS41-SG,403.000,12.0,-500,10,2.9,,
2026-07-16T00:24:41.999Z,Y0342989,4029,20.96002,105.78568,13109.8,7.6,20.1,217.1,-52.3,29.6,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-16T00:24:42.999Z,Y0342989,4030,20.95987,105.78557,13117.9,8.6,21.4,214.8,-52.4,28.2,-1.0,RS41-SG,403.000,13.5,-500,10,2.8,,
2026-07-16T00:24:43.999Z,Y0342989,4031,20.95971,105.78545,13124.3,4.2,21.7,215.3,-52.4,27.4,-1.0,RS41-SG,403.000,13.5,-500,10,2.9,,
2026-07-16T00:24:44.999Z,Y0342989,4032,20.95955,105.78532,13128.6,4.7,22.3,217.9,-52.5,27.2,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-16T00:24:45.999Z,Y0342989,4033,20.95940,105.78518,13133.3,4.6,22.5,221.3,-52.5,26.8,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-16T00:24:46.999Z,Y0342989,4034,20.95925,105.78504,13138.0,5.1,22.2,224.2,-52.6,26.5,-1.0,RS41-SG,403.000,12.3,-500,10,2.9,,
2026-07-16T00:24:47.999Z,Y0342989,4035,20.95911,105.78489,13143.6,6.2,21.3,225.2,-52.7,26.3,-1.0,RS41-SG,403.000,11.6,-500,10,2.8,,
2026-07-16T00:24:48.999Z,Y0342989,4036,20.95898,105.78475,13149.0,4.7,20.8,224.3,-52.7,26.1,-1.0,RS41-SG,403.000,12.5,-500,10,2.8,,
2026-07-16T00:24:49.999Z,Y0342989,4037,20.95884,105.78461,13154.9,7.2,20.7,223.5,-52.7,26.0,-1.0,RS41-SG,403.000,12.5,-500,10,2.9,,
2026-07-16T00:24:50.999Z,Y0342989,4038,20.95871,105.78448,13160.9,4.8,20.8,223.0,-52.8,26.3,-1.0,RS41-SG,403.000,11.8,-500,10,2.9,,
2026-07-16T00:24:51.999Z,Y0342989,4039,20.95857,105.78434,13166.9,7.6,20.4,221.2,-52.8,26.4,-1.0,RS41-SG,403.000,10.6,-500,10,2.9,,
2026-07-16T00:24:52.999Z,Y0342989,4040,20.95843,105.78422,13173.9,6.7,20.2,218.3,-52.8,26.6,-1.0,RS41-SG,403.000,10.1,-500,10,2.9,,
2026-07-16T00:24:53.999Z,Y0342989,4041,20.95828,105.78410,13180.9,7.5,20.4,214.6,-52.9,26.9,-1.0,RS41-SG,403.000,10.1,-500,10,2.8,,
2026-07-16T00:24:54.999Z,Y0342989,4042,20.95813,105.78399,13189.2,9.0,20.8,213.4,-53.0,27.0,-1.0,RS41-SG,403.000,11.0,-500,10,2.8,,
2026-07-16T00:24:55.999Z,Y0342989,4043,20.95797,105.78388,13196.9,6.5,20.9,214.1,-53.1,27.8,-1.0,RS41-SG,403.000,11.0,-500,10,2.9,,
2026-07-16T00:24:56.999Z,Y0342989,4044,20.95782,105.78376,13203.6,7.1,21.7,217.0,-53.2,28.2,-1.0,RS41-SG,403.000,10.3,-500,10,2.9,,
2026-07-16T00:24:57.999Z,Y0342989,4045,20.95766,105.78363,13209.4,4.6,22.2,219.7,-53.2,28.8,-1.0,RS41-SG,403.000,11.1,-500,10,2.9,,
2026-07-16T00:24:58.999Z,Y0342989,4046,20.95751,105.78349,13213.4,3.6,22.9,220.7,-53.2,29.7,-1.0,RS41-SG,403.000,12.0,-500,10,2.9,,
2026-07-16T00:24:59.999Z,Y0342989,4047,20.95735,105.78335,13218.0,5.5,23.5,220.4,-53.3,30.3,-1.0,RS41-SG,403.000,12.4,-500,10,2.8,,
2026-07-16T00:25:00.999Z,Y0342989,4048,20.95718,105.78321,13224.7,7.8,23.3,219.0,-53.5,30.4,-1.0,RS41-SG,403.000,12.8,-500,10,2.8,,
2026-07-16T00:25:01.999Z,Y0342989,4049,20.95702,105.78307,13230.7,4.2,22.6,218.4,-53.4,30.4,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-16T00:25:02.999Z,Y0342989,4050,20.95686,105.78294,13236.3,7.1,22.3,216.8,-53.5,30.9,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-16T00:25:03.999Z,Y0342989,4051,20.95670,105.78281,13243.5,7.6,22.4,216.6,-53.6,31.0,-1.0,RS41-SG,403.000,13.4,-500,10,2.9,,
2026-07-16T00:25:04.999Z,Y0342989,4052,20.95654,105.78268,13251.0,7.4,22.3,219.4,-53.6,31.0,-1.0,RS41-SG,403.000,13.4,-500,10,2.9,,
2026-07-16T00:25:05.999Z,Y0342989,4053,20.95639,105.78254,13259.2,9.1,22.0,221.2,-53.7,31.4,-1.0,RS41-SG,403.000,12.3,-500,10,2.8,,
2026-07-16T00:25:06.999Z,Y0342989,4054,20.95624,105.78240,13266.5,5.9,22.1,221.4,-53.7,31.2,-1.0,RS41-SG,403.000,11.9,-500,10,2.8,,
