timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T12:44:31.000Z,Y0342949,4933,21.00245,105.61622,20307.2,5.3,14.3,246.4,-65.1,3.0,-1.0,RS41-SG,403.000,20.7,-125,9,2.7,,
2026-07-16T12:44:32.000Z,Y0342949,4934,21.00240,105.61610,20312.8,5.8,13.6,243.5,-65.2,3.0,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:44:33.000Z,Y0342949,4935,21.00235,105.61598,20318.6,5.6,13.1,242.8,-65.2,3.0,-1.0,RS41-SG,403.000,20.5,-125,9,2.6,,
2026-07-16T12:44:34.000Z,Y0342949,4936,21.00229,105.61588,20324.2,5.5,12.5,242.7,-65.2,3.0,-1.0,RS41-SG,403.000,19.6,-125,9,2.6,,
2026-07-16T12:44:35.000Z,Y0342949,4937,21.00225,105.61577,20330.0,6.0,12.2,247.1,-65.1,3.0,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:44:36.000Z,Y0342949,4938,21.00220,105.61566,20336.0,5.7,12.8,247.6,-65.1,3.0,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:44:37.000Z,Y0342949,4939,21.00216,105.61554,20343.2,8.9,13.2,246.9,-65.1,2.9,-1.0,RS41-SG,403.000,19.8,-125,9,2.7,,
2026-07-16T12:44:38.000Z,Y0342949,4940,21.00211,105.61543,20352.0,8.6,13.5,244.3,-65.2,2.9,-1.0,RS41-SG,403.000,19.4,-125,9,2.7,,
2026-07-16T12:44:39.000Z,Y0342949,4941,21.00205,105.61531,20358.5,4.3,14.0,241.5,-65.2,2.9,-1.0,RS41-SG,403.000,19.1,-125,9,2.6,,
2026-07-16T12:44:40.000Z,Y0342949,4942,21.00198,105.61519,20362.5,3.6,14.9,235.2,-65.2,3.0,-1.0,RS41-SG,403.000,19.7,-125,9,2.6,,
2026-07-16T12:44:41.000Z,Y0342949,4943,21.00190,105.61507,20366.9,5.1,16.0,230.2,-65.2,2.9,-1.0,RS41-SG,403.000,19.7,-125,9,2.6,,
2026-07-16T12:44:42.000Z,Y0342949,4944,21.00180,105.61495,20372.3,5.6,16.4,228.8,-65.1,3.0,-1.0,RS41-SG,403.000,20.2,-125,9,2.6,,
2026-07-16T12:44:43.000Z,Y0342949,4945,21.00171,105.61484,20379.1,7.8,15.8,229.3,-64.9,2.9,-1.0,RS41-SG,403.000,20.2,-125,9,2.6,,
2026-07-16T12:44:44.000Z,Y0342949,4946,21.00162,105.61472,20386.2,6.5,15.2,229.3,-64.9,2.8,-1.0,RS41-SG,403.000,20.1,-125,9,2.7,,
2026-07-16T12:44:45.000Z,Y0342949,4947,21.00153,105.61461,20392.0,4.8,14.7,229.7,-64.8,2.8,-1.0,RS41-SG,403.000,20.2,-125,9,2.7,,
2026-07-16T12:44:46.000Z,Y0342949,4948,21.00144,105.61451,20395.8,3.1,14.8,230.5,-64.8,2.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:44:47.000Z,Y0342949,4949,21.00136,105.61439,20400.1,5.4,14.9,232.8,-64.8,2.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:44:48.000Z,Y0342949,4950,21.00129,105.61428,20405.9,6.4,14.7,237.6,-64.7,2.9,-1.0,RS41-SG,403.000,20.0,-125,9,2.6,,
2026-07-16T12:44:49.000Z,Y0342949,4951,21.00122,105.61416,20411.8,5.1,14.3,239.6,-64.7,2.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:44:50.000Z,Y0342949,4952,21.00115,105.61404,20417.3,5.9,15.0,240.0,-64.7,2.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:44:51.000Z,Y0342949,4953,21.00108,105.61391,20423.9,7.1,15.4,239.5,-64.6,2.9,-1.0,RS41-SG,403.000,20.0,-125,9,2.7,,
2026-07-16T12:44:52.000Z,Y0342949,4954,21.00101,105.61378,20429.9,4.8,15.8,237.1,-64.6,2.9,-1.0,RS41-SG,403.000,20.4,-125,9,2.7,,
2026-07-16T12:44:53.000Z,Y0342949,4955,21.00093,105.61366,20433.8,2.9,15.5,234.0,-64.5,2.8,-1.0,RS41-SG,403.000,20.5,-125,9,2.6,,
2026-07-16T12:44:54.000Z,Y0342949,4956,21.00084,105.61355,20438.2,5.9,14.8,229.4,-64.5,2.9,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:44:55.000Z,Y0342949,4957,21.00075,105.61344,20443.6,4.5,14.2,224.6,-64.4,2.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:44:56.000Z,Y0342949,4958,21.00066,105.61335,20449.1,6.6,14.2,221.3,-64.4,2.8,-1.0,RS41-SG,403.000,19.4,-125,9,2.6,,
2026-07-16T12:44:57.000Z,Y0342949,4959,21.00056,105.61326,20456.5,8.2,15.3,221.9,-64.4,2.8,-1.0,RS41-SG,403.000,19.4,-125,9,2.6,,
2026-07-16T12:44:58.000Z,Y0342949,4960,21.00046,105.61315,20464.0,6.8,16.5,223.8,-64.4,2.7,-1.0,RS41-SG,403.000,20.5,-125,9,2.6,,
2026-07-16T12:44:59.000Z,Y0342949,4961,21.00035,105.61304,20469.2,3.7,17.5,226.8,-64.4,2.7,-1.0,RS41-SG,403.000,20.5,-125,9,2.7,,
2026-07-16T12:45:00.000Z,Y0342949,4962,21.00024,105.61291,20473.2,4.5,18.2,231.2,-64.4,2.7,-1.0,RS41-SG,403.000,20.5,-125,9,2.7,,
2026-07-16T12:45:01.000Z,Y0342949,4963,21.00015,105.61277,20478.5,6.4,18.4,236.0,-64.4,2.8,-1.0,RS41-SG,403.000,20.0,-125,9,2.6,,
2026-07-16T12:45:02.000Z,Y0342949,4964,21.00006,105.61262,20484.7,5.7,18.2,240.3,-64.4,2.8,-1.0,RS41-SG,403.000,20.2,-125,9,2.6,,
2026-07-16T12:45:03.000Z,Y0342949,4965,20.99998,105.61246,20491.0,7.0,18.7,243.6,-64.4,2.8,-1.0,RS41-SG,403.000,20.5,-125,9,2.6,,
2026-07-16T12:45:04.000Z,Y0342949,4966,20.99991,105.61230,20497.8,6.6,18.3,243.1,-64.4,2.7,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:45:05.000Z,Y0342949,4967,20.99983,105.61215,20504.9,7.7,17.4,241.3,-64.4,2.8,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:45:06.000Z,Y0342949,4968,20.99976,105.61201,20510.9,3.8,16.3,239.1,-64.3,2.7,-1.0,RS41-SG,403.000,20.7,-125,9,2.7,,
2026-07-16T12:45:07.000Z,Y0342949,4969,20.99968,105.61188,20514.9,4.1,15.6,236.2,-64.2,2.8,-1.0,RS41-SG,403.000,19.8,-125,9,2.7,,
2026-07-16T12:45:08.000Z,Y0342949,4970,20.99960,105.61176,20519.6,5.8,15.7,235.5,-64.0,2.7,-1.0,RS41-SG,403.000,20.0,-125,9,2.6,,
2026-07-16T12:45:09.000Z,Y0342949,4971,20.99952,105.61163,20525.1,5.1,16.2,234.6,-63.9,2.7,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:45:10.000Z,Y0342949,4972,20.99943,105.61151,20529.8,4.8,16.7,232.3,-63.8,2.7,-1.0,RS41-SG,403.000,20.8,-125,9,2.6,,
2026-07-16T12:45:11.000Z,Y0342949,4973,20.99934,105.61138,20536.2,8.1,16.9,232.3,-63.6,2.6,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:45:12.000Z,Y0342949,4974,20.99925,105.61125,20543.2,6.4,16.9,232.8,-63.5,2.6,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:45:13.000Z,Y0342949,4975,20.99915,105.61112,20547.7,2.5,16.7,233.5,-63.5,2.7,-1.0,RS41-SG,403.000,20.2,-125,9,2.7,,
2026-07-16T12:45:14.000Z,Y0342949,4976,20.99906,105.61099,20550.8,3.8,17.0,232.7,-63.5,2.7,-1.0,RS41-SG,403.000,19.9,-125,9,2.7,,
2026-07-16T12:45:15.000Z,Y0342949,4977,20.99897,105.61086,20555.8,6.1,17.8,232.4,-63.4,2.7,-1.0,RS41-SG,403.000,20.2,-125,9,2.6,,
2026-07-16T12:45:16.000Z,Y0342949,4978,20.99887,105.61072,20561.3,4.9,18.7,232.0,-63.4,2.7,-1.0,RS41-SG,403.000,21.1,-125,9,2.6,,
2026-07-16T12:45:17.000Z,Y0342949,4979,20.99877,105.61058,20567.9,8.4,18.6,234.1,-63.4,2.6,-1.0,RS41-SG,403.000,21.1,-125,9,2.6,,
2026-07-16T12:45:18.000Z,Y0342949,4980,20.99867,105.61044,20576.4,8.3,17.9,234.1,-63.4,2.6,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:45:19.000Z,Y0342949,4981,20.99858,105.61030,20582.3,3.3,17.5,234.5,-63.4,2.6,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:45:20.000Z,Y0342949,4982,20.99849,105.61016,20585.3,3.0,17.6,234.3,-63.4,2.6,-1.0,RS41-SG,403.000,20.5,-125,9,2.7,,
2026-07-16T12:45:21.000Z,Y0342949,4983,20.99839,105.61002,20589.4,5.4,18.1,236.1,-63.4,2.6,-1.0,RS41-SG,403.000,20.5,-125,9,2.7,,
2026-07-16T12:45:22.000Z,Y0342949,4984,20.99830,105.60987,20595.5,6.8,18.5,238.0,-63.5,2.7,-1.0,RS41-SG,403.000,20.3,-125,9,2.6,,
2026-07-16T12:45:23.000Z,Y0342949,4985,20.99822,105.60972,20602.1,6.4,18.3,238.5,-63.5,2.6,-1.0,RS41-SG,403.000,20.5,-125,9,2.6,,
2026-07-16T12:45:24.000Z,Y0342949,4986,20.99814,105.60958,20609.1,7.4,17.1,239.8,-63.5,2.6,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:25.000Z,Y0342949,4987,20.99806,105.60944,20616.2,6.6,16.2,241.5,-63.5,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:26.000Z,Y0342949,4988,20.99800,105.60930,20621.6,4.0,15.5,243.2,-63.6,2.7,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:45:27.000Z,Y0342949,4989,20.99794,105.60917,20626.2,5.0,15.6,246.2,-63.6,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.7,,
2026-07-16T12:45:28.000Z,Y0342949,4990,20.99788,105.60903,20631.7,6.1,16.3,248.9,-63.6,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.7,,
2026-07-16T12:45:29.000Z,Y0342949,4991,20.99783,105.60888,20637.1,4.8,16.4,249.1,-63.6,2.7,-1.0,RS41-SG,403.000,20.8,-125,9,2.6,,
2026-07-16T12:45:30.000Z,Y0342949,4992,20.99777,105.60874,20641.9,4.6,16.0,246.8,-63.7,2.8,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:31.000Z,Y0342949,4993,20.99772,105.60860,20646.7,5.1,15.2,244.2,-63.7,2.8,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:32.000Z,Y0342949,4994,20.99766,105.60847,20652.6,6.7,14.4,243.1,-63.7,2.8,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:45:33.000Z,Y0342949,4995,20.99760,105.60835,20660.3,8.7,14.2,244.0,-63.8,2.8,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:45:34.000Z,Y0342949,4996,20.99754,105.60823,20667.5,5.5,14.6,245.8,-63.8,2.8,-1.0,RS41-SG,403.000,20.3,-125,9,2.6,,
2026-07-16T12:45:35.000Z,Y0342949,4997,20.99749,105.60810,20670.5,0.4,15.0,246.1,-63.8,2.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.7,,
2026-07-16T12:45:36.000Z,Y0342949,4998,20.99744,105.60796,20671.5,1.7,15.6,247.6,-63.8,2.8,-1.0,RS41-SG,403.000,21.2,-125,9,2.7,,
2026-07-16T12:45:37.000Z,Y0342949,4999,20.99738,105.60782,20675.4,6.1,16.1,247.3,-63.9,2.9,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:38.000Z,Y0342949,5000,20.99732,105.60768,20682.1,6.9,16.3,245.9,-63.9,2.8,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:45:39.000Z,Y0342949,5001,20.99726,105.60753,20688.7,6.1,16.6,247.4,-63.9,2.8,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:45:40.000Z,Y0342949,5002,20.99721,105.60738,20695.3,6.8,17.5,249.5,-63.9,2.8,-1.0,RS41-SG,403.000,20.8,-125,9,2.6,,
2026-07-16T12:45:41.000Z,Y0342949,5003,20.99715,105.60722,20700.6,3.7,17.7,251.1,-64.0,2.7,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:45:42.000Z,Y0342949,5004,20.99710,105.60706,20704.1,3.2,17.6,251.4,-64.0,2.7,-1.0,RS41-SG,403.000,21.0,-125,9,2.7,,
2026-07-16T12:45:43.000Z,Y0342949,5005,20.99706,105.60691,20708.1,5.1,16.7,251.6,-63.9,2.8,-1.0,RS41-SG,403.000,21.1,-125,9,2.7,,
2026-07-16T12:45:44.000Z,Y0342949,5006,20.99701,105.60676,20712.8,4.1,15.4,250.1,-63.9,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:45.000Z,Y0342949,5007,20.99696,105.60663,20717.7,5.5,14.3,247.8,-63.9,2.8,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:46.000Z,Y0342949,5008,20.99691,105.60651,20724.2,7.5,14.2,244.8,-63.9,2.7,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:45:47.000Z,Y0342949,5009,20.99685,105.60638,20731.6,7.1,15.0,244.2,-63.8,2.7,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:45:48.000Z,Y0342949,5010,20.99679,105.60625,20737.5,4.8,15.9,244.3,-63.9,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:45:49.000Z,Y0342949,5011,20.99673,105.60611,20743.1,6.5,16.1,247.0,-63.9,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:45:50.000Z,Y0342949,5012,20.99668,105.60596,20749.6,6.4,16.0,247.7,-63.9,2.7,-1.0,RS41-SG,403.000,21.0,-125,9,2.7,,
2026-07-16T12:45:51.000Z,Y0342949,5013,20.99662,105.60582,20755.2,5.0,16.0,248.2,-64.0,2.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:45:52.000Z,Y0342949,5014,20.99657,105.60568,20761.8,8.0,17.1,247.5,-64.0,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:53.000Z,Y0342949,5015,20.99651,105.60552,20770.4,9.3,18.3,247.1,-64.0,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:54.000Z,Y0342949,5016,20.99644,105.60536,20777.6,4.8,18.6,246.3,-64.0,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:55.000Z,Y0342949,5017,20.99637,105.60520,20780.5,1.2,18.3,244.6,-64.0,2.8,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:45:56.000Z,Y0342949,5018,20.99630,105.60505,20783.8,5.5,17.1,240.0,-64.1,2.8,-1.0,RS41-SG,403.000,21.5,-125,9,2.7,,
2026-07-16T12:45:57.000Z,Y0342949,5019,20.99622,105.60491,20789.5,6.3,16.2,236.5,-64.1,2.8,-1.0,RS41-SG,403.000,21.5,-125,9,2.7,,
2026-07-16T12:45:58.000Z,Y0342949,5020,20.99614,105.60478,20795.9,6.5,15.2,236.7,-64.1,2.8,-1.0,RS41-SG,403.000,21.1,-125,9,2.6,,
2026-07-16T12:45:59.000Z,Y0342949,5021,20.99607,105.60466,20801.6,5.1,15.1,238.2,-64.1,2.8,-1.0,RS41-SG,403.000,20.8,-125,9,2.6,,
2026-07-16T12:46:00.000Z,Y0342949,5022,20.99600,105.60454,20808.5,8.9,15.9,239.7,-64.1,2.8,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:46:01.000Z,Y0342949,5023,20.99592,105.60440,20817.2,8.3,16.5,240.1,-64.1,2.8,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:46:02.000Z,Y0342949,5024,20.99585,105.60426,20823.7,5.0,17.0,243.1,-64.2,2.8,-1.0,RS41-SG,403.000,20.4,-125,9,2.6,,
2026-07-16T12:46:03.000Z,Y0342949,5025,20.99579,105.60411,20829.0,5.6,18.3,250.0,-64.2,2.8,-1.0,RS41-SG,403.000,21.5,-125,9,2.7,,
2026-07-16T12:46:04.000Z,Y0342949,5026,20.99574,105.60394,20834.3,5.1,19.0,253.9,-64.2,2.8,-1.0,RS41-SG,403.000,21.5,-125,9,2.7,,
2026-07-16T12:46:05.000Z,Y0342949,5027,20.99569,105.60376,20840.8,8.2,18.8,257.1,-64.2,2.7,-1.0,RS41-SG,403.000,21.8,-125,9,2.6,,
2026-07-16T12:46:06.000Z,Y0342949,5028,20.99566,105.60359,20848.6,7.3,17.4,256.1,-64.2,2.7,-1.0,RS41-SG,403.000,21.8,-125,9,2.6,,
2026-07-16T12:46:07.000Z,Y0342949,5029,20.99562,105.60344,20854.7,5.5,16.2,252.2,-64.2,2.7,-1.0,RS41-SG,403.000,21.5,-125,9,2.6,,
2026-07-16T12:46:08.000Z,Y0342949,5030,20.99556,105.60330,20861.5,7.8,14.5,243.2,-64.2,2.7,-1.0,RS41-SG,403.000,22.0,-125,9,2.6,,
2026-07-16T12:46:09.000Z,Y0342949,5031,20.99550,105.60318,20867.1,3.8,14.1,238.9,-64.2,2.7,-1.0,RS41-SG,403.000,22.0,-125,9,2.6,,
2026-07-16T12:46:10.000Z,Y0342949,5032,20.99543,105.60307,20870.5,3.5,13.4,235.8,-64.1,2.7,-1.0,RS41-SG,403.000,21.7,-125,9,2.6,,
2026-07-16T12:46:11.000Z,Y0342949,5033,20.99537,105.60296,20875.1,6.2,12.5,238.3,-63.9,2.6,-1.0,RS41-SG,403.000,21.1,-125,9,2.7,,
2026-07-16T12:46:12.000Z,Y0342949,5034,20.99532,105.60286,20881.1,6.1,12.0,242.2,-63.7,2.6,-1.0,RS41-SG,403.000,21.1,-125,9,2.7,,
2026-07-16T12:46:13.000Z,Y0342949,5035,20.99527,105.60276,20886.6,5.0,12.6,246.0,-63.7,2.6,-1.0,RS41-SG,403.000,21.1,-125,9,2.6,,
2026-07-16T12:46:14.000Z,Y0342949,5036,20.99522,105.60263,20893.4,9.0,14.7,250.4,-63.6,2.5,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:15.000Z,Y0342949,5037,20.99518,105.60250,20901.4,6.8,15.9,252.5,-63.7,2.6,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:16.000Z,Y0342949,5038,20.99514,105.60235,20907.3,4.9,16.6,254.1,-63.7,2.6,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:17.000Z,Y0342949,5039,20.99510,105.60219,20910.0,0.4,16.4,255.9,-63.8,2.7,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:18.000Z,Y0342949,5040,20.99506,105.60204,20912.5,4.8,17.0,258.7,-63.8,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.7,,
2026-07-16T12:46:19.000Z,Y0342949,5041,20.99504,105.60188,20918.2,7.0,16.9,260.9,-63.8,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.7,,
2026-07-16T12:46:20.000Z,Y0342949,5042,20.99501,105.60172,20925.3,7.1,16.9,261.8,-63.9,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
2026-07-16T12:46:21.000Z,Y0342949,5043,20.99499,105.60156,20932.5,7.3,16.6,258.8,-63.9,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
2026-07-16T12:46:22.000Z,Y0342949,5044,20.99495,105.60141,20940.6,9.0,15.5,252.0,-64.0,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:23.000Z,Y0342949,5045,20.99491,105.60127,20946.8,3.2,15.1,249.3,-64.1,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:24.000Z,Y0342949,5046,20.99486,105.60114,20950.0,3.1,14.2,248.2,-64.1,2.8,-1.0,RS41-SG,403.000,21.0,-125,9,2.6,,
2026-07-16T12:46:25.000Z,Y0342949,5047,20.99481,105.60101,20954.5,6.1,13.8,249.3,-64.2,2.8,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:46:26.000Z,Y0342949,5048,20.99477,105.60089,20960.3,5.7,14.0,251.0,-64.2,2.8,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:46:27.000Z,Y0342949,5049,20.99473,105.60076,20966.8,7.6,13.2,253.5,-64.2,2.8,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
2026-07-16T12:46:28.000Z,Y0342949,5050,20.99470,105.60065,20975.0,8.5,12.6,257.5,-64.3,2.8,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
2026-07-16T12:46:29.000Z,Y0342949,5051,20.99468,105.60053,20981.4,4.4,12.9,258.3,-64.3,2.8,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
2026-07-16T12:46:30.000Z,Y0342949,5052,20.99466,105.60040,20984.8,2.7,13.9,260.0,-64.3,2.8,-1.0,RS41-SG,403.000,20.6,-125,9,2.6,,
2026-07-16T12:46:31.000Z,Y0342949,5053,20.99464,105.60026,20988.6,4.9,16.0,261.6,-64.3,2.8,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:46:32.000Z,Y0342949,5054,20.99461,105.60009,20995.0,7.8,18.7,261.8,-64.3,2.8,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:46:33.000Z,Y0342949,5055,20.99459,105.59991,21002.7,7.7,19.9,263.2,-64.3,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:46:34.000Z,Y0342949,5056,20.99457,105.59972,21010.0,6.8,19.8,263.5,-64.3,2.7,-1.0,RS41-SG,403.000,21.1,-125,9,2.6,,
2026-07-16T12:46:35.000Z,Y0342949,5057,20.99455,105.59954,21016.7,6.8,19.2,262.9,-64.3,2.7,-1.0,RS41-SG,403.000,22.0,-125,9,2.6,,
2026-07-16T12:46:36.000Z,Y0342949,5058,20.99453,105.59936,21023.0,5.6,17.6,261.0,-64.3,2.7,-1.0,RS41-SG,403.000,22.0,-125,9,2.6,,
2026-07-16T12:46:37.000Z,Y0342949,5059,20.99450,105.59920,21028.5,5.4,15.7,259.6,-64.3,2.7,-1.0,RS41-SG,403.000,21.6,-125,9,2.6,,
2026-07-16T12:46:38.000Z,Y0342949,5060,20.99448,105.59906,21033.6,4.8,14.2,259.9,-64.3,2.8,-1.0,RS41-SG,403.000,21.8,-125,9,2.6,,
2026-07-16T12:46:39.000Z,Y0342949,5061,20.99446,105.59894,21038.1,4.2,12.6,262.5,-64.3,2.7,-1.0,RS41-SG,403.000,21.8,-125,9,2.7,,
2026-07-16T12:46:40.000Z,Y0342949,5062,20.99445,105.59882,21044.1,7.6,11.9,266.3,-64.2,2.7,-1.0,RS41-SG,403.000,20.9,-125,9,2.7,,
2026-07-16T12:46:41.000Z,Y0342949,5063,20.99444,105.59870,21052.8,9.5,13.1,269.2,-64.2,2.7,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:46:42.000Z,Y0342949,5064,20.99444,105.59857,21060.1,5.1,13.7,267.8,-64.3,2.7,-1.0,RS41-SG,403.000,20.7,-125,9,2.6,,
2026-07-16T12:46:43.000Z,Y0342949,5065,20.99444,105.59844,21064.1,2.5,14.4,267.9,-64.3,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.6,,
2026-07-16T12:46:44.000Z,Y0342949,5066,20.99443,105.59830,21066.8,3.0,15.3,266.0,-64.2,2.8,-1.0,RS41-SG,403.000,21.7,-125,9,2.6,,
2026-07-16T12:46:45.000Z,Y0342949,5067,20.99441,105.59815,21071.4,6.1,15.7,261.1,-64.2,2.7,-1.0,RS41-SG,403.000,21.7,-125,9,2.6,,
2026-07-16T12:46:46.000Z,Y0342949,5068,20.99439,105.59800,21077.8,6.8,16.3,257.8,-64.1,2.7,-1.0,RS41-SG,403.000,21.6,-125,9,2.7,,
2026-07-16T12:46:47.000Z,Y0342949,5069,20.99435,105.59784,21084.6,6.3,16.6,255.0,-64.1,2.7,-1.0,RS41-SG,403.000,21.2,-125,9,2.7,,
2026-07-16T12:46:48.000Z,Y0342949,5070,20.99431,105.59769,21091.1,6.5,17.1,253.0,-64.1,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:49.000Z,Y0342949,5071,20.99426,105.59753,21097.5,6.2,18.0,251.0,-64.1,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:50.000Z,Y0342949,5072,20.99421,105.59737,21102.8,4.4,18.1,250.5,-64.1,2.7,-1.0,RS41-SG,403.000,21.6,-125,8,2.6,,
2026-07-16T12:46:51.000Z,Y0342949,5073,20.99415,105.59721,21107.7,5.6,17.7,248.9,-64.0,2.7,-1.0,RS41-SG,403.000,21.6,-125,9,2.6,,
2026-07-16T12:46:52.000Z,Y0342949,5074,20.99410,105.59705,21114.5,7.7,16.6,247.4,-64.0,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:53.000Z,Y0342949,5075,20.99404,105.59691,21121.0,5.1,15.7,246.9,-64.0,2.6,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:54.000Z,Y0342949,5076,20.99399,105.59677,21126.8,6.3,15.2,249.6,-64.0,2.7,-1.0,RS41-SG,403.000,21.1,-125,9,2.7,,
2026-07-16T12:46:55.000Z,Y0342949,5077,20.99395,105.59663,21134.7,9.2,15.2,255.0,-63.9,2.7,-1.0,RS41-SG,403.000,21.4,-125,9,2.7,,
2026-07-16T12:46:56.000Z,Y0342949,5078,20.99391,105.59649,21142.1,5.5,15.4,257.0,-63.9,2.6,-1.0,RS41-SG,403.000,21.4,-125,9,2.6,,
2026-07-16T12:46:57.000Z,Y0342949,5079,20.99388,105.59635,21147.0,3.8,15.6,256.6,-63.9,2.7,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:58.000Z,Y0342949,5080,20.99384,105.59620,21152.2,6.5,16.5,253.1,-63.9,2.6,-1.0,RS41-SG,403.000,20.9,-125,9,2.6,,
2026-07-16T12:46:59.000Z,Y0342949,5081,20.99379,105.59605,21159.5,7.7,17.3,248.2,-63.9,2.7,-1.0,RS41-SG,403.000,21.3,-125,9,2.6,,
