timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T00:31:32.004Z,Y0342988,4206,21.07799,105.72429,15470.7,5.2,17.4,313.2,-67.8,10.7,-1.0,RS41-SG,403.000,16.1,-500,10,2.9,,
2026-07-12T00:31:33.004Z,Y0342988,4207,21.07809,105.72416,15475.4,4.3,16.9,310.1,-67.8,10.8,-1.0,RS41-SG,403.000,16.1,-500,10,2.9,,
2026-07-12T00:31:34.004Z,Y0342988,4208,21.07819,105.72404,15480.0,5.2,16.5,305.2,-67.8,10.8,-1.0,RS41-SG,403.000,15.1,-125,10,2.9,,
2026-07-12T00:31:35.004Z,Y0342988,4209,21.07827,105.72390,15485.4,5.3,16.6,298.9,-67.9,10.8,-1.0,RS41-SG,403.000,15.5,-500,10,2.8,,
2026-07-12T00:31:36.004Z,Y0342988,4210,21.07833,105.72376,15490.9,6.0,16.6,295.0,-67.9,10.6,-1.0,RS41-SG,403.000,15.5,-500,10,2.8,,
2026-07-12T00:31:37.004Z,Y0342988,4211,21.07840,105.72362,15496.3,5.0,16.3,294.2,-68.0,10.7,-1.0,RS41-SG,403.000,14.9,-125,10,2.8,,
2026-07-12T00:31:38.004Z,Y0342988,4212,21.07846,105.72348,15500.8,4.2,16.2,297.0,-68.0,10.7,-1.0,RS41-SG,403.000,15.3,-500,10,2.9,,
2026-07-12T00:31:39.004Z,Y0342988,4213,21.07853,105.72334,15505.4,5.3,16.9,301.5,-68.0,10.9,-1.0,RS41-SG,403.000,15.3,-500,10,2.9,,
2026-07-12T00:31:40.004Z,Y0342988,4214,21.07862,105.72320,15510.6,5.3,18.0,305.5,-68.1,10.9,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-12T00:31:41.004Z,Y0342988,4215,21.07872,105.72306,15515.0,3.9,18.8,308.1,-68.1,11.1,-1.0,RS41-SG,403.000,14.3,-125,10,2.8,,
2026-07-12T00:31:42.004Z,Y0342988,4216,21.07883,105.72291,15519.7,5.8,19.3,310.5,-68.2,11.2,-1.0,RS41-SG,403.000,15.2,-125,10,2.8,,
2026-07-12T00:31:43.004Z,Y0342988,4217,21.07894,105.72278,15525.6,6.0,18.8,311.1,-68.3,11.2,-1.0,RS41-SG,403.000,15.2,-500,10,2.9,,
2026-07-12T00:31:44.004Z,Y0342988,4218,21.07905,105.72264,15531.3,5.3,17.9,310.8,-68.3,11.2,-1.0,RS41-SG,403.000,14.7,-500,10,2.9,,
2026-07-12T00:31:45.004Z,Y0342988,4219,21.07915,105.72251,15536.1,4.5,17.8,309.0,-68.4,11.2,-1.0,RS41-SG,403.000,14.6,-500,10,2.8,,
2026-07-12T00:31:46.004Z,Y0342988,4220,21.07925,105.72238,15540.3,4.2,17.6,306.8,-68.3,11.3,-1.0,RS41-SG,403.000,14.6,-500,10,2.8,,
2026-07-12T00:31:47.004Z,Y0342988,4221,21.07934,105.72224,15546.0,7.5,17.1,305.2,-68.4,11.2,-1.0,RS41-SG,403.000,14.0,-125,10,2.9,,
2026-07-12T00:31:48.004Z,Y0342988,4222,21.07943,105.72211,15552.3,5.1,16.4,304.6,-68.5,11.1,-1.0,RS41-SG,403.000,14.2,-125,10,2.9,,
2026-07-12T00:31:49.004Z,Y0342988,4223,21.07951,105.72198,15556.7,3.8,16.2,303.2,-68.5,11.1,-1.0,RS41-SG,403.000,14.2,-500,10,2.9,,
2026-07-12T00:31:50.004Z,Y0342988,4224,21.07959,105.72185,15562.0,7.0,16.9,302.7,-68.6,11.1,-1.0,RS41-SG,403.000,13.4,-125,10,2.8,,
2026-07-12T00:31:51.004Z,Y0342988,4225,21.07968,105.72171,15569.1,7.3,17.9,303.1,-68.7,11.0,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:31:52.004Z,Y0342988,4226,21.07977,105.72156,15574.2,3.4,18.4,303.0,-68.7,11.0,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:31:53.004Z,Y0342988,4227,21.07986,105.72141,15577.8,4.3,18.8,305.3,-68.7,11.2,-1.0,RS41-SG,403.000,13.7,-500,10,2.9,,
2026-07-12T00:31:54.004Z,Y0342988,4228,21.07996,105.72127,15584.0,8.0,18.9,308.7,-68.8,11.1,-1.0,RS41-SG,403.000,13.7,-500,10,2.9,,
2026-07-12T00:31:55.004Z,Y0342988,4229,21.08007,105.72113,15591.0,6.4,18.3,310.4,-68.8,11.1,-1.0,RS41-SG,403.000,14.0,-500,10,2.9,,
2026-07-12T00:31:56.004Z,Y0342988,4230,21.08017,105.72100,15596.6,4.7,17.9,308.9,-68.9,11.2,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:31:57.004Z,Y0342988,4231,21.08027,105.72086,15602.5,7.1,17.6,304.5,-69.0,11.1,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:31:58.004Z,Y0342988,4232,21.08035,105.72072,15609.4,6.7,17.6,299.8,-69.1,11.2,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-12T00:31:59.004Z,Y0342988,4233,21.08043,105.72057,15616.1,6.4,17.0,297.4,-69.1,11.1,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-12T00:32:00.004Z,Y0342988,4234,21.08050,105.72043,15621.1,3.6,17.2,296.4,-69.0,11.3,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-12T00:32:01.004Z,Y0342988,4235,21.08057,105.72027,15625.6,5.5,18.3,295.2,-69.0,11.6,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-12T00:32:02.004Z,Y0342988,4236,21.08064,105.72011,15631.4,6.5,19.3,295.0,-69.1,11.4,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:32:03.004Z,Y0342988,4237,21.08072,105.71994,15638.6,7.7,20.0,297.3,-69.0,11.3,-1.0,RS41-SG,403.000,14.6,-500,10,2.8,,
2026-07-12T00:32:04.004Z,Y0342988,4238,21.08080,105.71977,15644.9,4.8,19.8,299.3,-69.0,11.4,-1.0,RS41-SG,403.000,15.0,-125,10,2.9,,
2026-07-12T00:32:05.004Z,Y0342988,4239,21.08089,105.71961,15649.9,5.3,18.8,299.6,-69.0,11.7,-1.0,RS41-SG,403.000,15.0,-125,10,2.9,,
2026-07-12T00:32:06.004Z,Y0342988,4240,21.08097,105.71946,15655.9,6.8,17.5,300.2,-69.1,11.7,-1.0,RS41-SG,403.000,14.8,-500,10,2.9,,
2026-07-12T00:32:07.004Z,Y0342988,4241,21.08105,105.71932,15662.2,5.7,16.2,301.0,-69.1,11.7,-1.0,RS41-SG,403.000,15.1,-500,10,2.8,,
2026-07-12T00:32:08.004Z,Y0342988,4242,21.08112,105.71920,15668.3,6.7,14.9,301.8,-69.2,11.7,-1.0,RS41-SG,403.000,15.1,-500,10,2.8,,
2026-07-12T00:32:09.004Z,Y0342988,4243,21.08119,105.71907,15674.7,6.7,14.8,301.7,-69.2,11.4,-1.0,RS41-SG,403.000,14.4,-500,10,2.8,,
2026-07-12T00:32:10.004Z,Y0342988,4244,21.08126,105.71895,15680.6,5.1,15.4,299.7,-69.2,11.4,-1.0,RS41-SG,403.000,14.4,-500,10,2.9,,
2026-07-12T00:32:11.004Z,Y0342988,4245,21.08133,105.71882,15686.9,7.6,16.4,298.9,-69.4,11.5,-1.0,RS41-SG,403.000,14.4,-500,10,2.9,,
2026-07-12T00:32:12.004Z,Y0342988,4246,21.08141,105.71868,15695.6,9.3,17.2,301.2,-69.4,11.3,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-12T00:32:13.004Z,Y0342988,4247,21.08149,105.71854,15703.2,6.0,17.5,302.1,-69.4,11.4,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:32:14.004Z,Y0342988,4248,21.08157,105.71839,15711.6,10.6,16.8,300.2,-69.6,11.5,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:32:15.004Z,Y0342988,4249,21.08164,105.71826,15720.6,7.0,16.5,299.2,-69.6,11.5,-1.0,RS41-SG,403.000,14.0,-500,10,2.8,,
2026-07-12T00:32:16.004Z,Y0342988,4250,21.08171,105.71812,15728.0,7.8,15.7,299.9,-69.6,11.8,-1.0,RS41-SG,403.000,14.5,-125,10,2.9,,
2026-07-12T00:32:17.004Z,Y0342988,4251,21.08178,105.71800,15735.6,7.3,14.6,303.0,-69.6,12.0,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-12T00:32:18.004Z,Y0342988,4252,21.08186,105.71789,15743.8,8.8,12.9,311.0,-69.7,12.0,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-12T00:32:19.004Z,Y0342988,4253,21.08193,105.71781,15751.7,6.8,11.9,315.3,-69.7,12.1,-1.0,RS41-SG,403.000,15.8,-125,10,2.8,,
2026-07-12T00:32:20.004Z,Y0342988,4254,21.08201,105.71773,15759.0,7.7,9.8,318.7,-69.7,12.1,-1.0,RS41-SG,403.000,15.8,-125,10,2.8,,
2026-07-12T00:32:21.004Z,Y0342988,4255,21.08206,105.71767,15767.2,8.3,8.3,311.8,-69.8,12.0,-1.0,RS41-SG,403.000,14.8,-125,10,2.8,,
2026-07-12T00:32:22.004Z,Y0342988,4256,21.08211,105.71761,15773.5,4.3,8.5,304.3,-69.9,12.1,-1.0,RS41-SG,403.000,16.1,-125,9,2.9,,
2026-07-12T00:32:23.004Z,Y0342988,4257,21.08215,105.71754,15776.9,2.6,9.5,297.3,-69.9,12.5,-1.0,RS41-SG,403.000,16.1,-125,10,2.9,,
2026-07-12T00:32:24.004Z,Y0342988,4258,21.08219,105.71745,15781.7,7.1,9.5,294.5,-69.9,12.5,-1.0,RS41-SG,403.000,15.0,-125,10,2.9,,
2026-07-12T00:32:25.004Z,Y0342988,4259,21.08223,105.71737,15789.5,8.5,10.5,294.0,-69.9,12.4,-1.0,RS41-SG,403.000,13.3,-125,9,2.8,,
2026-07-12T00:32:26.004Z,Y0342988,4260,21.08227,105.71727,15796.3,5.2,11.9,292.5,-69.9,12.5,-1.0,RS41-SG,403.000,13.4,-125,10,2.8,,
2026-07-12T00:32:27.004Z,Y0342988,4261,21.08231,105.71716,15800.8,4.2,13.2,289.7,-69.9,12.9,-1.0,RS41-SG,403.000,13.6,-500,9,2.9,,
2026-07-12T00:32:28.004Z,Y0342988,4262,21.08234,105.71703,15805.5,5.6,13.9,284.0,-69.9,13.0,-1.0,RS41-SG,403.000,14.1,-125,10,2.9,,
2026-07-12T00:32:29.004Z,Y0342988,4263,21.08237,105.71690,15811.7,7.1,14.6,277.6,-70.0,13.0,-1.0,RS41-SG,403.000,14.1,-500,9,2.8,,
2026-07-12T00:32:30.004Z,Y0342988,4264,21.08238,105.71676,15818.4,6.2,14.8,276.5,-70.0,12.8,-1.0,RS41-SG,403.000,14.1,-500,10,2.8,,
2026-07-12T00:32:31.004Z,Y0342988,4265,21.08240,105.71662,15825.8,8.3,13.9,276.2,-70.1,12.6,-1.0,RS41-SG,403.000,13.4,-500,10,2.9,,
2026-07-12T00:32:32.004Z,Y0342988,4266,21.08241,105.71649,15834.1,8.3,13.7,278.6,-70.1,12.4,-1.0,RS41-SG,403.000,13.8,-500,9,2.9,,
2026-07-12T00:32:33.004Z,Y0342988,4267,21.08244,105.71636,15840.8,5.0,14.1,282.5,-70.1,12.4,-1.0,RS41-SG,403.000,14.4,-500,9,2.9,,
2026-07-12T00:32:34.004Z,Y0342988,4268,21.08246,105.71623,15845.8,5.6,14.2,283.0,-70.2,12.5,-1.0,RS41-SG,403.000,15.2,-500,10,2.8,,
2026-07-12T00:32:35.004Z,Y0342988,4269,21.08249,105.71610,15851.7,6.3,14.2,281.2,-70.2,12.6,-1.0,RS41-SG,403.000,15.2,-500,8,2.8,,
2026-07-12T00:32:36.004Z,Y0342988,4270,21.08252,105.71597,15858.7,7.3,14.3,282.3,-70.3,12.7,-1.0,RS41-SG,403.000,14.9,-500,9,2.8,,
2026-07-12T00:32:37.004Z,Y0342988,4271,21.08255,105.71583,15865.3,6.2,14.2,286.5,-70.4,12.7,-1.0,RS41-SG,403.000,14.9,-500,9,2.9,,
2026-07-12T00:32:38.004Z,Y0342988,4272,21.08258,105.71571,15872.0,6.3,13.5,286.6,-70.4,12.8,-1.0,RS41-SG,403.000,14.1,-500,10,2.9,,
2026-07-12T00:32:39.004Z,Y0342988,4273,21.08262,105.71559,15877.9,5.4,12.8,286.4,-70.4,12.8,-1.0,RS41-SG,403.000,14.3,-500,10,2.9,,
2026-07-12T00:32:40.004Z,Y0342988,4274,21.08265,105.71547,15885.0,8.8,12.2,283.8,-70.5,12.7,-1.0,RS41-SG,403.000,14.3,-125,10,2.8,,
2026-07-12T00:32:41.004Z,Y0342988,4275,21.08267,105.71536,15892.1,5.5,11.9,283.0,-70.5,12.6,-1.0,RS41-SG,403.000,13.8,-500,10,2.8,,
2026-07-12T00:32:42.004Z,Y0342988,4276,21.08270,105.71525,15897.5,5.9,12.1,281.8,-70.5,12.8,-1.0,RS41-SG,403.000,13.8,-500,9,2.8,,
2026-07-12T00:32:43.004Z,Y0342988,4277,21.08272,105.71513,15904.9,9.3,12.9,281.9,-70.6,12.6,-1.0,RS41-SG,403.000,13.1,-125,10,2.9,,
2026-07-12T00:32:44.004Z,Y0342988,4278,21.08274,105.71500,15913.7,8.5,13.7,278.8,-70.6,12.4,-1.0,RS41-SG,403.000,14.1,-500,10,2.9,,
2026-07-12T00:32:45.004Z,Y0342988,4279,21.08276,105.71487,15920.4,5.1,13.7,278.0,-70.7,12.5,-1.0,RS41-SG,403.000,14.8,-500,9,2.9,,
2026-07-12T00:32:46.004Z,Y0342988,4280,21.08278,105.71474,15926.8,7.9,13.8,279.7,-70.7,12.5,-1.0,RS41-SG,403.000,14.8,-500,10,2.8,,
2026-07-12T00:32:47.004Z,Y0342988,4281,21.08280,105.71461,15933.3,5.1,14.2,280.5,-70.7,12.6,-1.0,RS41-SG,403.000,13.7,-500,9,2.8,,
2026-07-12T00:32:48.004Z,Y0342988,4282,21.08282,105.71448,15939.5,7.2,13.5,277.8,-70.8,12.6,-1.0,RS41-SG,403.000,13.9,-500,9,2.8,,
2026-07-12T00:32:49.004Z,Y0342988,4283,21.08283,105.71436,15945.7,5.3,13.0,274.7,-70.8,12.6,-1.0,RS41-SG,403.000,13.9,-125,10,2.8,,
2026-07-12T00:32:50.004Z,Y0342988,4284,21.08284,105.71423,15950.6,5.0,12.6,271.7,-70.9,12.9,-1.0,RS41-SG,403.000,14.0,-500,9,2.9,,
2026-07-12T00:32:51.004Z,Y0342988,4285,21.08284,105.71411,15956.1,6.3,12.4,271.3,-70.9,12.9,-1.0,RS41-SG,403.000,14.2,-500,10,2.9,,
2026-07-12T00:32:52.004Z,Y0342988,4286,21.08285,105.71400,15963.2,8.0,11.7,274.1,-71.0,12.9,-1.0,RS41-SG,403.000,14.2,-500,9,2.8,,
2026-07-12T00:32:53.004Z,Y0342988,4287,21.08286,105.71389,15969.8,5.3,11.7,278.2,-71.1,12.9,-1.0,RS41-SG,403.000,14.8,-500,10,2.8,,
2026-07-12T00:32:54.004Z,Y0342988,4288,21.08288,105.71377,15975.6,6.1,12.2,279.9,-71.1,13.0,-1.0,RS41-SG,403.000,14.8,-500,10,2.8,,
2026-07-12T00:32:55.004Z,Y0342988,4289,21.08290,105.71366,15982.1,7.2,12.8,279.6,-71.2,12.9,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-12T00:32:56.004Z,Y0342988,4290,21.08292,105.71353,15988.9,6.6,12.6,278.7,-71.2,12.9,-1.0,RS41-SG,403.000,13.1,-125,10,2.9,,
2026-07-12T00:32:57.004Z,Y0342988,4291,21.08293,105.71342,15994.7,5.4,12.5,276.4,-71.2,13.0,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-12T00:32:58.004Z,Y0342988,4292,21.08294,105.71329,16000.1,5.2,13.1,273.2,-71.2,13.2,-1.0,RS41-SG,403.000,12.6,-500,10,2.8,,
2026-07-12T00:32:59.004Z,Y0342988,4293,21.08294,105.71316,16005.5,5.4,13.9,270.4,-71.2,13.2,-1.0,RS41-SG,403.000,13.0,-500,10,2.8,,
2026-07-12T00:33:00.004Z,Y0342988,4294,21.08295,105.71303,16012.5,8.2,14.7,271.5,-71.3,13.1,-1.0,RS41-SG,403.000,13.0,-500,10,2.8,,
2026-07-12T00:33:01.004Z,Y0342988,4295,21.08295,105.71289,16019.6,5.7,14.7,274.5,-71.3,13.0,-1.0,RS41-SG,403.000,12.5,-500,10,2.9,,
2026-07-12T00:33:02.004Z,Y0342988,4296,21.08296,105.71275,16024.1,3.2,14.3,274.9,-71.4,13.3,-1.0,RS41-SG,403.000,13.3,-500,10,2.9,,
2026-07-12T00:33:03.004Z,Y0342988,4297,21.08297,105.71261,16029.6,7.8,13.6,273.7,-71.5,13.3,-1.0,RS41-SG,403.000,13.3,-500,10,2.9,,
2026-07-12T00:33:04.004Z,Y0342988,4298,21.08298,105.71249,16037.1,7.3,12.9,273.5,-71.6,13.2,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-12T00:33:05.004Z,Y0342988,4299,21.08299,105.71237,16042.8,4.2,12.3,274.4,-71.6,12.9,-1.0,RS41-SG,403.000,12.7,-500,10,2.8,,
2026-07-12T00:33:06.004Z,Y0342988,4300,21.08300,105.71225,16047.8,6.1,11.9,273.2,-71.6,13.0,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-12T00:33:07.004Z,Y0342988,4301,21.08300,105.71214,16054.8,8.0,12.0,273.8,-71.7,12.8,-1.0,RS41-SG,403.000,13.4,-125,10,2.9,,
2026-07-12T00:33:08.004Z,Y0342988,4302,21.08301,105.71202,16060.0,2.3,12.3,274.1,-71.8,12.9,-1.0,RS41-SG,403.000,13.4,-500,10,2.9,,
2026-07-12T00:33:09.004Z,Y0342988,4303,21.08302,105.71190,16063.5,4.9,12.9,275.2,-71.9,12.9,-1.0,RS41-SG,403.000,13.7,-500,10,2.9,,
2026-07-12T00:33:10.004Z,Y0342988,4304,21.08303,105.71177,16070.0,8.0,13.5,276.1,-71.9,12.7,-1.0,RS41-SG,403.000,13.7,-500,10,2.8,,
2026-07-12T00:33:11.004Z,Y0342988,4305,21.08305,105.71164,16077.3,6.4,13.6,277.4,-71.9,12.4,-1.0,RS41-SG,403.000,12.7,-500,10,2.8,,
2026-07-12T00:33:12.004Z,Y0342988,4306,21.08306,105.71151,16082.6,3.9,13.9,277.5,-71.9,12.7,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-12T00:33:13.004Z,Y0342988,4307,21.08308,105.71138,16087.8,6.5,14.7,275.0,-71.9,13.0,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-12T00:33:14.004Z,Y0342988,4308,21.08309,105.71123,16094.2,6.4,15.6,273.3,-72.1,13.1,-1.0,RS41-SG,403.000,12.2,-500,10,2.9,,
2026-07-12T00:33:15.004Z,Y0342988,4309,21.08310,105.71108,16100.9,7.4,16.0,273.9,-72.1,13.1,-1.0,RS41-SG,403.000,12.4,-500,10,2.9,,
2026-07-12T00:33:16.004Z,Y0342988,4310,21.08311,105.71093,16107.4,5.7,16.2,273.8,-72.0,13.3,-1.0,RS41-SG,403.000,12.8,-500,10,2.8,,
2026-07-12T00:33:17.004Z,Y0342988,4311,21.08311,105.71077,16113.1,6.0,16.4,271.8,-72.1,13.5,-1.0,RS41-SG,403.000,14.1,-500,10,2.8,,
2026-07-12T00:33:18.004Z,Y0342988,4312,21.08311,105.71061,16119.8,7.4,16.5,269.0,-72.2,13.5,-1.0,RS41-SG,403.000,14.1,-500,10,2.8,,
2026-07-12T00:33:19.004Z,Y0342988,4313,21.08311,105.71046,16127.7,8.7,15.5,267.9,-72.4,13.4,-1.0,RS41-SG,403.000,13.7,-500,10,2.8,,
2026-07-12T00:33:20.004Z,Y0342988,4314,21.08311,105.71031,16134.6,5.4,14.8,268.3,-72.4,13.3,-1.0,RS41-SG,403.000,13.0,-500,10,2.9,,
2026-07-12T00:33:21.004Z,Y0342988,4315,21.08310,105.71017,16139.2,4.0,14.7,268.7,-72.4,13.6,-1.0,RS41-SG,403.000,12.2,-500,10,2.9,,
2026-07-12T00:33:22.004Z,Y0342988,4316,21.08310,105.71003,16144.9,7.3,15.1,269.6,-72.4,13.7,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-12T00:33:23.004Z,Y0342988,4317,21.08310,105.70988,16152.8,8.7,14.9,271.0,-72.5,13.7,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-12T00:33:24.004Z,Y0342988,4318,21.08310,105.70974,16160.3,6.4,14.4,270.9,-72.6,13.8,-1.0,RS41-SG,403.000,13.3,-500,10,2.7,,
2026-07-12T00:33:25.004Z,Y0342988,4319,21.08311,105.70960,16166.3,5.6,14.4,271.2,-72.7,14.0,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-12T00:33:26.004Z,Y0342988,4320,21.08311,105.70946,16173.0,8.1,15.6,271.1,-72.7,13.7,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-12T00:33:27.004Z,Y0342988,4321,21.08311,105.70931,16180.4,6.7,15.8,270.7,-72.7,13.6,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-12T00:33:28.004Z,Y0342988,4322,21.08311,105.70916,16186.1,4.3,15.6,268.6,-72.7,13.6,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-12T00:33:29.004Z,Y0342988,4323,21.08311,105.70901,16189.3,1.9,15.0,266.6,-72.7,14.1,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-12T00:33:30.004Z,Y0342988,4324,21.08310,105.70888,16193.1,5.8,13.5,265.3,-72.9,14.4,-1.0,RS41-SG,403.000,13.6,-500,10,2.7,,
2026-07-12T00:33:31.004Z,Y0342988,4325,21.08309,105.70875,16200.0,8.1,12.5,268.7,-72.9,13.9,-1.0,RS41-SG,403.000,13.6,-500,10,2.8,,
2026-07-12T00:33:32.004Z,Y0342988,4326,21.08309,105.70863,16207.9,7.6,12.2,271.9,-73.0,13.4,-1.0,RS41-SG,403.000,13.4,-500,10,2.9,,
2026-07-12T00:33:33.004Z,Y0342988,4327,21.08310,105.70851,16213.2,2.8,12.6,272.3,-73.0,13.6,-1.0,RS41-SG,403.000,12.9,-500,10,2.9,,
2026-07-12T00:33:34.004Z,Y0342988,4328,21.08310,105.70839,16217.1,5.0,13.7,270.4,-73.0,13.6,-1.0,RS41-SG,403.000,12.5,-500,10,2.8,,
2026-07-12T00:33:35.004Z,Y0342988,4329,21.08310,105.70825,16223.5,7.9,14.9,268.5,-73.1,13.6,-1.0,RS41-SG,403.000,12.9,-500,10,2.8,,
2026-07-12T00:33:36.004Z,Y0342988,4330,21.08309,105.70811,16231.1,7.1,15.3,266.5,-73.1,13.6,-1.0,RS41-SG,403.000,12.9,-500,10,2.8,,
2026-07-12T00:33:37.004Z,Y0342988,4331,21.08308,105.70796,16236.6,3.5,15.7,266.5,-73.1,13.7,-1.0,RS41-SG,403.000,12.8,-500,10,2.8,,
2026-07-12T00:33:38.004Z,Y0342988,4332,21.08308,105.70780,16241.4,6.2,16.6,268.0,-73.2,13.9,-1.0,RS41-SG,403.000,12.6,-500,10,2.9,,
2026-07-12T00:33:39.004Z,Y0342988,4333,21.08307,105.70764,16247.5,6.1,17.2,269.3,-73.3,13.8,-1.0,RS41-SG,403.000,13.1,-500,10,2.9,,
2026-07-12T00:33:40.004Z,Y0342988,4334,21.08307,105.70747,16255.0,8.9,17.7,268.3,-73.4,13.6,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-12T00:33:41.004Z,Y0342988,4335,21.08306,105.70731,16262.6,6.3,17.6,267.8,-73.4,13.6,-1.0,RS41-SG,403.000,12.7,-500,10,2.7,,
2026-07-12T00:33:42.004Z,Y0342988,4336,21.08306,105.70714,16267.4,3.3,17.6,269.5,-73.4,14.1,-1.0,RS41-SG,403.000,12.7,-500,10,2.7,,
2026-07-12T00:33:43.004Z,Y0342988,4337,21.08306,105.70697,16272.7,6.9,17.1,272.2,-73.4,14.4,-1.0,RS41-SG,403.000,12.8,-500,10,2.8,,
2026-07-12T00:33:44.004Z,Y0342988,4338,21.08307,105.70681,16279.6,6.7,16.3,273.7,-73.5,14.6,-1.0,RS41-SG,403.000,13.8,-500,10,2.8,,
2026-07-12T00:33:45.004Z,Y0342988,4339,21.08308,105.70666,16286.6,7.0,15.7,272.6,-73.6,14.7,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-12T00:33:46.004Z,Y0342988,4340,21.08308,105.70651,16292.9,5.5,15.3,271.9,-73.7,14.9,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-12T00:33:47.004Z,Y0342988,4341,21.08309,105.70636,16298.5,5.8,15.0,272.4,-73.8,15.2,-1.0,RS41-SG,403.000,13.4,-500,10,2.8,,
2026-07-12T00:33:48.004Z,Y0342988,4342,21.08310,105.70622,16304.7,6.5,15.2,273.0,-73.8,14.8,-1.0,RS41-SG,403.000,13.6,-500,10,2.7,,
2026-07-12T00:33:49.004Z,Y0342988,4343,21.08310,105.70607,16311.5,7.0,15.9,271.4,-73.8,14.7,-1.0,RS41-SG,403.000,13.6,-500,10,2.8,,
2026-07-12T00:33:50.004Z,Y0342988,4344,21.08310,105.70591,16317.4,4.5,16.7,269.2,-73.9,14.9,-1.0,RS41-SG,403.000,13.6,-500,10,2.8,,
2026-07-12T00:33:51.004Z,Y0342988,4345,21.08310,105.70575,16323.1,7.0,17.6,267.2,-73.9,14.7,-1.0,RS41-SG,403.000,13.6,-500,10,2.9,,
2026-07-12T00:33:52.004Z,Y0342988,4346,21.08309,105.70558,16329.4,5.4,17.8,266.1,-73.9,14.5,-1.0,RS41-SG,403.000,13.1,-500,10,2.8,,
2026-07-12T00:33:53.004Z,Y0342988,4347,21.08308,105.70541,16334.5,5.0,17.9,266.5,-73.9,14.9,-1.0,RS41-SG,403.000,13.8,-500,10,2.8,,
2026-07-12T00:33:54.004Z,Y0342988,4348,21.08307,105.70523,16340.1,6.1,18.2,266.4,-74.1,15.0,-1.0,RS41-SG,403.000,13.8,-500,10,2.8,,
2026-07-12T00:33:55.004Z,Y0342988,4349,21.08306,105.70506,16347.0,8.1,18.1,264.4,-74.1,14.6,-1.0,RS41-SG,403.000,13.3,-500,10,2.8,,
2026-07-12T00:33:56.004Z,Y0342988,4350,21.08304,105.70489,16354.1,6.2,17.9,263.4,-74.1,14.7,-1.0,RS41-SG,403.000,13.5,-500,10,2.8,,
2026-07-12T00:33:57.004Z,Y0342988,4351,21.08302,105.70472,16359.2,3.9,17.7,264.6,-74.1,15.0,-1.0,RS41-SG,403.000,13.8,-500,10,2.9,,
2026-07-12T00:33:58.004Z,Y0342988,4352,21.08301,105.70455,16364.5,6.6,17.5,267.1,-74.3,15.4,-1.0,RS41-SG,403.000,13.8,-500,10,2.8,,
2026-07-12T00:33:59.004Z,Y0342988,4353,21.08300,105.70438,16371.1,6.7,17.2,269.0,-74.4,15.4,-1.0,RS41-SG,403.000,13.9,-500,10,2.8,,
2026-07-12T00:34:00.004Z,Y0342988,4354,21.08300,105.70422,16377.8,7.0,16.6,269.1,-74.4,15.4,-1.0,RS41-SG,403.000,14.1,-500,10,2.7,,
